9247,-47
9248,-47
9249,-46
9250,-46
9251,-46
9252,-46
9253,-45
9254,-45
9255,-45
9256,-44
9257,-44
9258,-44
9259,-43
9260,-43
9261,-43
9262,-42
9263,-42
9264,-41
9265,-41
9266,-41
9267,-40
9268,-40
9269,-39
9270,-39
9271,-38
9272,-38
9273,-37
9274,-37
9275,-37
9276,-36
9277,-36
9278,-35
9279,-35
9280,-34
9281,-34
9282,-33
9283,-32
9284,-32
9285,-31
9286,-31
9287,-30
9288,-30
9289,-29
9290,-29
9291,-28
9292,-27
9293,-27
9294,-26
9295,-26
9296,-25
9297,-24
9298,-24
9299,-23
9300,-22
9301,-22
9302,-21
9303,-21
9304,-20
9305,-19
9306,-19
9307,-18
9308,-17
9309,-17
9310,-16
9311,-15
9312,-15
9313,-14
9314,-13
9315,-13
9316,-12
9317,-11
9318,-11
9319,-10
9320,-9
9321,-8
9322,-8
9323,-7
9324,-6
9325,-6
9326,-5
9327,-4
9328,-4
9329,-3
9330,-2
9331,-1
9332,-1
9333,0
9334,1
9335,1
9336,2
9337,3
9338,4
9339,4
9340,5
9341,6
9342,6
9343,7
9344,8
9345,8
9346,9
9347,10
9348,11
9349,11
9350,12
9351,13
9352,13
9353,14
9354,15
9355,15
9356,16
9357,17
9358,17
9359,18
9360,19
9361,19
9362,20
9363,21
9364,21
9365,22
9366,23
9367,23
9368,24
9369,24
9370,25
9371,26
9372,26
9373,27
9374,27
9375,28
9376,29
9377,29
9378,30
9379,30
9380,31
9381,31
9382,32
9383,32
9384,33
9385,34
9386,34
9387,35
9388,35
9389,36
9390,36
9391,37
9392,37
9393,38
9394,38
9395,38
9396,39
9397,39
9398,40
9399,40
9400,41
9401,41
9402,41
9403,42
9404,42
9405,43
9406,43
9407,43
9408,44
9409,44
9410,44
9411,45
9412,45
9413,45
9414,46
9415,46
9416,46
9417,46
9418,47
9419,47
9420,47
9421,47
9422,48
9423,48
9424,48
9425,48
9426,48
9427,49
9428,49
9429,49
9430,49
9431,49
9432,49
9433,49
9434,50
9435,50
9436,50
9437,50
9438,50
9439,50
9440,50
9441,50
9442,50
9443,50
9444,50
9445,50
9446,50
9447,50
9448,50
9449,50
9450,50
9451,50
9452,50
9453,50
9454,50
9455,49
9456,49
9457,49
9458,49
9459,49
9460,49
9461,49
9462,48
9463,48
9464,48
9465,48
9466,48
9467,47
9468,47
9469,47
9470,47
9471,46
9472,46
9473,46
9474,46
9475,45
9476,45
9477,45
9478,44
9479,44
9480,44
9481,43
9482,43
9483,43
9484,42
9485,42
9486,41
9487,41
9488,41
9489,40
9490,40
9491,39
9492,39
9493,38
9494,38
9495,38
9496,37
9497,37
9498,36
9499,36
9500,35
9501,35
9502,34
9503,34
9504,33
9505,32
9506,32
9507,31
9508,31
9509,30
9510,30
9511,29
9512,29
9513,28
9514,27
9515,27
9516,26
9517,26
9518,25
9519,24
9520,24
9521,23
9522,23
9523,22
9524,21
9525,21
9526,20
9527,19
9528,19
9529,18
9530,17
9531,17
9532,16
9533,15
9534,15
9535,14
9536,13
9537,13
9538,12
9539,11
9540,11
9541,10
9542,9
9543,8
9544,8
9545,7
9546,6
9547,6
9548,5
9549,4
9550,4
9551,3
9552,2
9553,1
9554,1
9555,0
9556,-1
9557,-1
9558,-2
9559,-3
9560,-4
9561,-4
9562,-5
9563,-6
9564,-6
9565,-7
9566,-8
9567,-8
9568,-9
9569,-10
9570,-11
9571,-11
9572,-12
9573,-13
9574,-13
9575,-14
9576,-15
9577,-15
9578,-16
9579,-17
9580,-17
9581,-18
9582,-19
9583,-19
9584,-20
9585,-21
9586,-21
9587,-22
9588,-23
9589,-23
9590,-24
9591,-24
9592,-25
9593,-26
9594,-26
9595,-27
9596,-27
9597,-28
9598,-29
9599,-29
9600,-30
9601,-30
9602,-31
9603,-31
9604,-32
9605,-32
9606,-33
9607,-34
9608,-34
9609,-35
9610,-35
9611,-36
9612,-36
9613,-37
9614,-37
9615,-38
9616,-38
9617,-38
9618,-39
9619,-39
9620,-40
9621,-40
9622,-41
9623,-41
9624,-41
9625,-42
9626,-42
9627,-43
9628,-43
9629,-43
9630,-44
9631,-44
9632,-44
9633,-45
9634,-45
9635,-45
9636,-46
9637,-46
9638,-46
9639,-46
9640,-47
9641,-47
9642,-47
9643,-47
9644,-48
9645,-48
9646,-48
9647,-48
9648,-48
9649,-49
9650,-49
9651,-49
9652,-49
9653,-49
9654,-49
9655,-49
9656,-50
9657,-50
9658,-50
9659,-50
9660,-50
9661,-50
9662,-50
9663,-50
9664,-50
9665,-50
9666,-50
9667,-50
9668,-50
9669,-50
9670,-50
9671,-50
9672,-50
9673,-50
9674,-50
9675,-50
9676,-50
9677,-49
9678,-49
9679,-49
9680,-49
9681,-49
9682,-49
9683,-49
9684,-48
9685,-48
9686,-48
9687,-48
9688,-48
9689,-47
9690,-47
9691,-47
9692,-47
9693,-46
9694,-46
9695,-46
9696,-46
9697,-45
9698,-45
9699,-45
9700,-44
9701,-44
9702,-44
9703,-43
9704,-43
9705,-43
9706,-42
9707,-42
9708,-41
9709,-41
9710,-41
9711,-40
9712,-40
9713,-39
9714,-39
9715,-38
9716,-38
9717,-38
9718,-37
9719,-37
9720,-36
9721,-36
9722,-35
9723,-35
9724,-34
9725,-34
9726,-33
9727,-32
9728,-32
9729,-31
9730,-31
9731,-30
9732,-30
9733,-29
9734,-29
9735,-28
9736,-27
9737,-27
9738,-26
9739,-26
9740,-25
9741,-24
9742,-24
9743,-23
9744,-23
9745,-22
9746,-21
9747,-21
9748,-20
9749,-19
9750,-19
9751,-18
9752,-17
9753,-17
9754,-16
9755,-15
9756,-15
9757,-14
9758,-13
9759,-13
9760,-12
9761,-11
9762,-11
9763,-10
9764,-9
9765,-8
9766,-8
9767,-7
9768,-6
9769,-6
9770,-5
9771,-4
9772,-4
9773,-3
9774,-2
9775,-1
9776,-1
9777,0
9778,1
9779,1
9780,2
9781,3
9782,4
9783,4
9784,5
9785,6
9786,6
9787,7
9788,8
9789,8
9790,9
9791,10
9792,11
9793,11
9794,12
9795,13
9796,13
9797,14
9798,15
9799,15
9800,16
9801,17
9802,17
9803,18
9804,19
9805,19
9806,20
9807,21
9808,21
9809,22
9810,22
9811,23
9812,24
9813,24
9814,25
9815,26
9816,26
9817,27
9818,27
9819,28
9820,29
9821,29
9822,30
9823,30
9824,31
9825,31
9826,32
9827,32
9828,33
9829,34
9830,34
9831,35
9832,35
9833,36
9834,36
9835,37
9836,37
9837,37
9838,38
9839,38
9840,39
9841,39
9842,40
9843,40
9844,41
9845,41
9846,41
9847,42
9848,42
9849,43
9850,43
9851,43
9852,44
9853,44
9854,44
9855,45
9856,45
9857,45
9858,46
9859,46
9860,46
9861,46
9862,47
9863,47
9864,47
9865,47
9866,48
9867,48
9868,48
9869,48
9870,48
9871,49
9872,49
9873,49
9874,49
9875,49
9876,49
9877,49
9878,49
9879,50
9880,50
9881,50
9882,50
9883,50
9884,50
9885,50
9886,50
9887,50
9888,50
9889,50
9890,50
9891,50
9892,50
9893,50
9894,50
9895,50
9896,50
9897,50
9898,50
9899,49
9900,49
9901,49
9902,49
9903,49
9904,49
9905,49
9906,48
9907,48
9908,48
9909,48
9910,48
9911,47
9912,47
9913,47
9914,47
9915,46
9916,46
9917,46
9918,46
9919,45
9920,45
9921,45
9922,44
9923,44
9924,44
9925,43
9926,43
9927,43
9928,42
9929,42
9930,42
9931,41
9932,41
9933,40
9934,40
9935,39
9936,39
9937,39
9938,38
9939,38
9940,37
9941,37
9942,36
9943,36
9944,35
9945,35
9946,34
9947,34
9948,33
9949,33
9950,32
9951,32
9952,31
9953,31
9954,30
9955,29
9956,29
9957,28
9958,28
9959,27
9960,26
9961,26
9962,25
9963,25
9964,24
9965,23
9966,23
9967,22
9968,22
9969,21
9970,20
9971,20
9972,19
9973,18
9974,18
9975,17
9976,16
9977,16
9978,15
9979,14
9980,14
9981,13
9982,12
9983,12
9984,11
9985,10
9986,9
9987,9
9988,8
9989,7
9990,7
9991,6
9992,5
9993,5
9994,4
9995,3
9996,2
9997,2
9998,1
9999,0
10000,0
10001,-1
10002,-2
10003,-2
10004,-3
10005,-4
10006,-5
10007,-5
10008,-6
10009,-7
10010,-7
10011,-8
10012,-9
10013,-9
10014,-10
10015,-11
10016,-12
10017,-12
10018,-13
10019,-14
10020,-14
10021,-15
10022,-16
10023,-16
10024,-17
10025,-18
10026,-18
10027,-19
10028,-20
10029,-20
10030,-21
10031,-22
10032,-22
10033,-23
10034,-23
10035,-24
10036,-25
10037,-25
10038,-26
10039,-26
10040,-27
10041,-28
10042,-28
10043,-29
10044,-29
10045,-30
10046,-31
10047,-31
10048,-32
10049,-32
10050,-33
10051,-33
10052,-34
10053,-34
10054,-35
10055,-35
10056,-36
10057,-36
10058,-37
10059,-37
10060,-38
10061,-38
10062,-39
10063,-39
10064,-39
10065,-40
10066,-40
10067,-41
10068,-41
10069,-42
10070,-42
10071,-42
10072,-43
10073,-43
10074,-43
10075,-44
10076,-44
10077,-44
10078,-45
10079,-45
10080,-45
10081,-46
10082,-46
10083,-46
10084,-46
10085,-47
10086,-47
10087,-47
10088,-47
10089,-48
10090,-48
10091,-48
10092,-48
10093,-48
10094,-49
10095,-49
10096,-49
10097,-49
10098,-49
10099,-49
10100,-49
10101,-50
10102,-50
10103,-50
10104,-50
10105,-50
10106,-50
10107,-50
10108,-50
10109,-50
10110,-50
10111,-50
10112,-50
10113,-50
10114,-50
10115,-50
10116,-50
10117,-50
10118,-50
10119,-50
10120,-50
10121,-49
10122,-49
10123,-49
10124,-49
10125,-49
10126,-49
10127,-49
10128,-49
10129,-48
10130,-48
10131,-48
10132,-48
10133,-48
10134,-47
10135,-47
10136,-47
10137,-47
10138,-46
10139,-46
10140,-46
10141,-46
10142,-45
10143,-45
10144,-45
10145,-44
10146,-44
10147,-44
10148,-43
10149,-43
10150,-43
10151,-42
10152,-42
10153,-41
10154,-41
10155,-41
10156,-40
10157,-40
10158,-39
10159,-39
10160,-38
10161,-38
10162,-37
10163,-37
10164,-37
10165,-36
10166,-36
10167,-35
10168,-35
10169,-34
10170,-34
10171,-33
10172,-32
10173,-32
10174,-31
10175,-31
10176,-30
10177,-30
10178,-29
10179,-29
10180,-28
10181,-27
10182,-27
10183,-26
10184,-26
10185,-25
10186,-24
10187,-24
10188,-23
10189,-22
10190,-22
10191,-21
10192,-21
10193,-20
10194,-19
10195,-19
10196,-18
10197,-17
10198,-17
10199,-16
10200,-15
10201,-15
10202,-14
10203,-13
10204,-13
10205,-12
10206,-11
10207,-11
10208,-10
10209,-9
10210,-8
10211,-8
10212,-7
10213,-6
10214,-6
10215,-5
10216,-4
10217,-4
10218,-3
10219,-2
10220,-1
10221,-1
10222,0
10223,1
10224,1
10225,2
10226,3
10227,4
10228,4
10229,5
10230,6
10231,6
10232,7
10233,8
10234,8
10235,9
10236,10
10237,11
10238,11
10239,12
10240,13
10241,13
10242,14
10243,15
10244,15
10245,16
10246,17
10247,17
10248,18
10249,19
10250,19
10251,20
10252,21
10253,21
10254,22
10255,23
10256,23
10257,24
10258,24
10259,25
10260,26
10261,26
10262,27
10263,27
10264,28
10265,29
10266,29
10267,30
10268,30
10269,31
10270,31
10271,32
10272,32
10273,33
10274,34
10275,34
10276,35
10277,35
10278,36
10279,36
10280,37
10281,37
10282,38
10283,38
10284,38
10285,39
10286,39
10287,40
10288,40
10289,41
10290,41
10291,41
10292,42
10293,42
10294,43
10295,43
10296,43
10297,44
10298,44
10299,44
10300,45
10301,45
10302,45
10303,46
10304,46
10305,46
10306,46
10307,47
10308,47
10309,47
10310,47
10311,48
10312,48
10313,48
10314,48
10315,48
10316,49
10317,49
10318,49
10319,49
10320,49
10321,49
10322,49
10323,50
10324,50
10325,50
10326,50
10327,50
10328,50
10329,50
10330,50
10331,50
10332,50
10333,50
10334,50
10335,50
10336,50
10337,50
10338,50
10339,50
10340,50
10341,50
10342,50
10343,50
10344,49
10345,49
10346,49
10347,49
10348,49
10349,49
10350,49
10351,48
10352,48
10353,48
10354,48
10355,48
10356,47
10357,47
10358,47
10359,47
10360,46
10361,46
10362,46
10363,46
10364,45
10365,45
10366,45
10367,44
10368,44
10369,44
10370,43
10371,43
10372,43
10373,42
10374,42
10375,41
10376,41
10377,41
10378,40
10379,40
10380,39
10381,39
10382,38
10383,38
10384,38
10385,37
10386,37
10387,36
10388,36
10389,35
10390,35
10391,34
10392,34
10393,33
10394,32
10395,32
10396,31
10397,31
10398,30
10399,30
10400,29
10401,29
10402,28
10403,27
10404,27
10405,26
10406,26
10407,25
10408,24
10409,24
10410,23
10411,23
10412,22
10413,21
10414,21
10415,20
10416,19
10417,19
10418,18
10419,17
10420,17
10421,16
10422,15
10423,15
10424,14
10425,13
10426,13
10427,12
10428,11
10429,11
10430,10
10431,9
10432,8
10433,8
10434,7
10435,6
10436,6
10437,5
10438,4
10439,4
10440,3
10441,2
10442,1
10443,1
10444,0
10445,-1
10446,-1
10447,-2
10448,-3
10449,-4
10450,-4
10451,-5
10452,-6
10453,-6
10454,-7
10455,-8
10456,-8
10457,-9
10458,-10
10459,-11
10460,-11
10461,-12
10462,-13
10463,-13
10464,-14
10465,-15
10466,-15
10467,-16
10468,-17
10469,-17
10470,-18
10471,-19
10472,-19
10473,-20
10474,-21
10475,-21
10476,-22
10477,-23
10478,-23
10479,-24
10480,-24
10481,-25
10482,-26
10483,-26
10484,-27
10485,-27
10486,-28
10487,-29
10488,-29
10489,-30
10490,-30
10491,-31
10492,-31
10493,-32
10494,-32
10495,-33
10496,-34
10497,-34
10498,-35
10499,-35
10500,-36
10501,-36
10502,-37
10503,-37
10504,-38
10505,-38
10506,-38
10507,-39
10508,-39
10509,-40
10510,-40
10511,-41
10512,-41
10513,-41
10514,-42
10515,-42
10516,-43
10517,-43
10518,-43
10519,-44
10520,-44
10521,-44
10522,-45
10523,-45
10524,-45
10525,-46
10526,-46
10527,-46
10528,-46
10529,-47
10530,-47
10531,-47
10532,-47
10533,-48
10534,-48
10535,-48
10536,-48
10537,-48
10538,-49
10539,-49
10540,-49
10541,-49
10542,-49
10543,-49
10544,-49
10545,-50
10546,-50
10547,-50
10548,-50
10549,-50
10550,-50
10551,-50
10552,-50
10553,-50
10554,-50
10555,-50
10556,-50
10557,-50
10558,-50
10559,-50
10560,-50
10561,-50
10562,-50
10563,-50
10564,-50
10565,-50
10566,-49
10567,-49
10568,-49
10569,-49
10570,-49
10571,-49
10572,-49
10573,-48
10574,-48
10575,-48
10576,-48
10577,-48
10578,-47
10579,-47
10580,-47
10581,-47
10582,-46
10583,-46
10584,-46
10585,-46
10586,-45
10587,-45
10588,-45
10589,-44
10590,-44
10591,-44
10592,-43
10593,-43
10594,-43
10595,-42
10596,-42
10597,-41
10598,-41
10599,-41
10600,-40
10601,-40
10602,-39
10603,-39
10604,-38
10605,-38
10606,-38
10607,-37
10608,-37
10609,-36
10610,-36
10611,-35
10612,-35
10613,-34
10614,-34
10615,-33
10616,-32
10617,-32
10618,-31
10619,-31
10620,-30
10621,-30
10622,-29
10623,-29
10624,-28
10625,-27
10626,-27
10627,-26
10628,-26
10629,-25
10630,-24
10631,-24
10632,-23
10633,-23
10634,-22
10635,-21
10636,-21
10637,-20
10638,-19
10639,-19
10640,-18
10641,-17
10642,-17
10643,-16
10644,-15
10645,-15
10646,-14
10647,-13
10648,-13
10649,-12
10650,-11
10651,-11
10652,-10
10653,-9
10654,-8
10655,-8
10656,-7
10657,-6
10658,-6
10659,-5
10660,-4
10661,-4
10662,-3
10663,-2
10664,-1
10665,-1
10666,0
10667,1
10668,1
10669,2
10670,3
10671,4
10672,4
10673,5
10674,6
10675,6
10676,7
10677,8
10678,8
10679,9
10680,10
10681,11
10682,11
10683,12
10684,13
10685,13
10686,14
10687,15
10688,15
10689,16
10690,17
10691,17
10692,18
10693,19
10694,19
10695,20
10696,21
10697,21
10698,22
10699,22
10700,23
10701,24
10702,24
10703,25
10704,26
10705,26
10706,27
10707,27
10708,28
10709,29
10710,29
10711,30
10712,30
10713,31
10714,31
10715,32
10716,32
10717,33
10718,34
10719,34
10720,35
10721,35
10722,36
10723,36
10724,37
10725,37
10726,37
10727,38
10728,38
10729,39
10730,39
10731,40
10732,40
10733,41
10734,41
10735,41
10736,42
10737,42
10738,43
10739,43
10740,43
10741,44
10742,44
10743,44
10744,45
10745,45
10746,45
10747,46
10748,46
10749,46
10750,46
10751,47
10752,47
10753,47
10754,47
10755,48
10756,48
10757,48
10758,48
10759,48
10760,49
10761,49
10762,49
10763,49
10764,49
10765,49
10766,49
10767,49
10768,50
10769,50
10770,50
10771,50
10772,50
10773,50
10774,50
10775,50
10776,50
10777,50
10778,50
10779,50
10780,50
10781,50
10782,50
10783,50
10784,50
10785,50
10786,50
10787,50
10788,49
10789,49
10790,49
10791,49
10792,49
10793,49
10794,49
10795,48
10796,48
10797,48
10798,48
10799,48
10800,47
10801,47
10802,47
10803,47
10804,46
10805,46
10806,46
10807,46
10808,45
10809,45
10810,45
10811,44
10812,44
10813,44
10814,43
10815,43
10816,43
10817,42
10818,42
10819,42
10820,41
10821,41
10822,40
10823,40
10824,39
10825,39
10826,39
10827,38
10828,38
10829,37
10830,37
10831,36
10832,36
10833,35
10834,35
10835,34
10836,34
10837,33
10838,33
10839,32
10840,32
10841,31
10842,31
10843,30
10844,29
10845,29
10846,28
10847,28
10848,27
10849,26
10850,26
10851,25
10852,25
10853,24
10854,23
10855,23
10856,22
10857,22
10858,21
10859,20
10860,20
10861,19
10862,18
10863,18
10864,17
10865,16
10866,16
10867,15
10868,14
10869,14
10870,13
10871,12
10872,12
10873,11
10874,10
10875,9
10876,9
10877,8
10878,7
10879,7
10880,6
10881,5
10882,5
10883,4
10884,3
10885,2
10886,2
10887,1
10888,0
10889,0
10890,-1
10891,-2
10892,-2
10893,-3
10894,-4
10895,-5
10896,-5
10897,-6
10898,-7
10899,-7
10900,-8
10901,-9
10902,-9
10903,-10
10904,-11
10905,-12
10906,-12
10907,-13
10908,-14
10909,-14
10910,-15
10911,-16
10912,-16
10913,-17
10914,-18
10915,-18
10916,-19
10917,-20
10918,-20
10919,-21
10920,-22
10921,-22
10922,-23
10923,-23
10924,-24
10925,-25
10926,-25
10927,-26
10928,-26
10929,-27
10930,-28
10931,-28
10932,-29
10933,-29
10934,-30
10935,-31
10936,-31
10937,-32
10938,-32
10939,-33
10940,-33
10941,-34
10942,-34
10943,-35
10944,-35
10945,-36
10946,-36
10947,-37
10948,-37
10949,-38
10950,-38
10951,-39
10952,-39
10953,-39
10954,-40
10955,-40
10956,-41
10957,-41
10958,-42
10959,-42
10960,-42
10961,-43
10962,-43
10963,-43
10964,-44
10965,-44
10966,-44
10967,-45
10968,-45
10969,-45
10970,-46
10971,-46
10972,-46
10973,-46
10974,-47
10975,-47
10976,-47
10977,-47
10978,-48
10979,-48
10980,-48
10981,-48
10982,-48
10983,-49
10984,-49
10985,-49
10986,-49
10987,-49
10988,-49
10989,-49
10990,-50
10991,-50
10992,-50
10993,-50
10994,-50
10995,-50
10996,-50
10997,-50
10998,-50
10999,-50
11000,-50
11001,-50
11002,-50
11003,-50
11004,-50
11005,-50
11006,-50
11007,-50
11008,-50
11009,-50
11010,-49
11011,-49
11012,-49
11013,-49
11014,-49
11015,-49
11016,-49
11017,-49
11018,-48
11019,-48
11020,-48
11021,-48
11022,-48
11023,-47
11024,-47
11025,-47
11026,-47
11027,-46
11028,-46
11029,-46
11030,-46
11031,-45
11032,-45
11033,-45
11034,-44
11035,-44
11036,-44
11037,-43
11038,-43
11039,-43
11040,-42
11041,-42
11042,-41
11043,-41
11044,-41
11045,-40
11046,-40
11047,-39
11048,-39
11049,-38
11050,-38
11051,-37
11052,-37
11053,-37
11054,-36
11055,-36
11056,-35
11057,-35
11058,-34
11059,-34
11060,-33
11061,-32
11062,-32
11063,-31
11064,-31
11065,-30
11066,-30
11067,-29
11068,-29
11069,-28
11070,-27
11071,-27
11072,-26
11073,-26
11074,-25
11075,-24
11076,-24
11077,-23
11078,-22
11079,-22
11080,-21
11081,-21
11082,-20
11083,-19
11084,-19
11085,-18
11086,-17
11087,-17
11088,-16
11089,-15
11090,-15
11091,-14
11092,-13
11093,-13
11094,-12
11095,-11
11096,-11
11097,-10
11098,-9
11099,-8
11100,-8
11101,-7
11102,-6
11103,-6
11104,-5
11105,-4
11106,-4
11107,-3
11108,-2
11109,-1
11110,-1
11111,0
11112,1
11113,1
11114,2
11115,3
11116,4
11117,4
11118,5
11119,6
11120,6
11121,7
11122,8
11123,8
11124,9
11125,10
11126,11
11127,11
11128,12
11129,13
11130,13
11131,14
11132,15
11133,15
11134,16
11135,17
11136,17
11137,18
11138,19
11139,19
11140,20
11141,21
11142,21
11143,22
11144,23
11145,23
11146,24
11147,24
11148,25
11149,26
11150,26
11151,27
11152,27
11153,28
11154,29
11155,29
11156,30
11157,30
11158,31
11159,31
11160,32
11161,32
11162,33
11163,34
11164,34
11165,35
11166,35
11167,36
11168,36
11169,37
11170,37
11171,38
11172,38
11173,38
11174,39
11175,39
11176,40
11177,40
11178,41
11179,41
11180,41
11181,42
11182,42
11183,43
11184,43
11185,43
11186,44
11187,44
11188,44
11189,45
11190,45
11191,45
11192,46
11193,46
11194,46
11195,46
11196,47
11197,47
11198,47
11199,47
11200,48
11201,48
11202,48
11203,48
11204,48
11205,49
11206,49
11207,49
11208,49
11209,49
11210,49
11211,49
11212,50
11213,50
11214,50
11215,50
11216,50
11217,50
11218,50
11219,50
11220,50
11221,50
11222,50
11223,50
11224,50
11225,50
11226,50
11227,50
11228,50
11229,50
11230,50
11231,50
11232,50
11233,49
11234,49
11235,49
11236,49
11237,49
11238,49
11239,49
11240,48
11241,48
11242,48
11243,48
11244,48
11245,47
11246,47
11247,47
11248,47
11249,46
11250,46
11251,46
11252,46
11253,45
11254,45
11255,45
11256,44
11257,44
11258,44
11259,43
11260,43
11261,43
11262,42
11263,42
11264,41
11265,41
11266,41
11267,40
11268,40
11269,39
11270,39
11271,38
11272,38
11273,38
11274,37
11275,37
11276,36
11277,36
11278,35
11279,35
11280,34
11281,34
11282,33
11283,32
11284,32
11285,31
11286,31
11287,30
11288,30
11289,29
11290,29
11291,28
11292,27
11293,27
11294,26
11295,26
11296,25
11297,24
11298,24
11299,23
11300,23
11301,22
11302,21
11303,21
11304,20
11305,19
11306,19
11307,18
11308,17
11309,17
11310,16
11311,15
11312,15
11313,14
11314,13
11315,13
11316,12
11317,11
11318,11
11319,10
11320,9
11321,8
11322,8
11323,7
11324,6
11325,6
11326,5
11327,4
11328,4
11329,3
11330,2
11331,1
11332,1
11333,0
11334,-1
11335,-1
11336,-2
11337,-3
11338,-4
11339,-4
11340,-5
11341,-6
11342,-6
11343,-7
11344,-8
11345,-8
11346,-9
11347,-10
11348,-11
11349,-11
11350,-12
11351,-13
11352,-13
11353,-14
11354,-15
11355,-15
11356,-16
11357,-17
11358,-17
11359,-18
11360,-19
11361,-19
11362,-20
11363,-21
11364,-21
11365,-22
11366,-23
11367,-23
11368,-24
11369,-24
11370,-25
11371,-26
11372,-26
11373,-27
11374,-27
11375,-28
11376,-29
11377,-29
11378,-30
11379,-30
11380,-31
11381,-31
11382,-32
11383,-32
11384,-33
11385,-34
11386,-34
11387,-35
11388,-35
11389,-36
11390,-36
11391,-37
11392,-37
11393,-38
11394,-38
11395,-38
11396,-39
11397,-39
11398,-40
11399,-40
11400,-41
11401,-41
11402,-41
11403,-42
11404,-42
11405,-43
11406,-43
11407,-43
11408,-44
11409,-44
11410,-44
11411,-45
11412,-45
11413,-45
11414,-46
11415,-46
11416,-46
11417,-46
11418,-47
11419,-47
11420,-47
11421,-47
11422,-48
11423,-48
11424,-48
11425,-48
11426,-48
11427,-49
11428,-49
11429,-49
11430,-49
11431,-49
11432,-49
11433,-49
11434,-50
11435,-50
11436,-50
11437,-50
11438,-50
11439,-50
11440,-50
11441,-50
11442,-50
11443,-50
11444,-50
11445,-50
11446,-50
11447,-50
11448,-50
11449,-50
11450,-50
11451,-50
11452,-50
11453,-50
11454,-50
11455,-49
11456,-49
11457,-49
11458,-49
11459,-49
11460,-49
11461,-49
11462,-48
11463,-48
11464,-48
11465,-48
11466,-48
11467,-47
11468,-47
11469,-47
11470,-47
11471,-46
11472,-46
11473,-46
11474,-46
11475,-45
11476,-45
11477,-45
11478,-44
11479,-44
11480,-44
11481,-43
11482,-43
11483,-43
11484,-42
11485,-42
11486,-41
11487,-41
11488,-41
11489,-40
11490,-40
11491,-39
11492,-39
11493,-38
11494,-38
11495,-38
11496,-37
11497,-37
11498,-36
11499,-36
11500,-35
11501,-35
11502,-34
11503,-34
11504,-33
11505,-32
11506,-32
11507,-31
11508,-31
11509,-30
11510,-30
11511,-29
11512,-29
11513,-28
11514,-27
11515,-27
11516,-26
11517,-26
11518,-25
11519,-24
11520,-24
11521,-23
11522,-23
11523,-22
11524,-21
11525,-21
11526,-20
11527,-19
11528,-19
11529,-18
11530,-17
11531,-17
11532,-16
11533,-15
11534,-15
11535,-14
11536,-13
11537,-13
11538,-12
11539,-11
11540,-11
11541,-10
11542,-9
11543,-8
11544,-8
11545,-7
11546,-6
11547,-6
11548,-5
11549,-4
11550,-4
11551,-3
11552,-2
11553,-1
11554,-1
11555,0
11556,1
11557,1
11558,2
11559,3
11560,4
11561,4
11562,5
11563,6
11564,6
11565,7
11566,8
11567,8
11568,9
11569,10
11570,11
11571,11
11572,12
11573,13
11574,13
11575,14
11576,15
11577,15
11578,16
11579,17
11580,17
11581,18
11582,19
11583,19
11584,20
11585,21
11586,21
11587,22
11588,22
11589,23
11590,24
11591,24
11592,25
11593,26
11594,26
11595,27
11596,27
11597,28
11598,29
11599,29
11600,30
11601,30
11602,31
11603,31
11604,32
11605,32
11606,33
11607,34
11608,34
11609,35
11610,35
11611,36
11612,36
11613,37
11614,37
11615,37
11616,38
11617,38
11618,39
11619,39
11620,40
11621,40
11622,41
11623,41
11624,41
11625,42
11626,42
11627,43
11628,43
11629,43
11630,44
11631,44
11632,44
11633,45
11634,45
11635,45
11636,46
11637,46
11638,46
11639,46
11640,47
11641,47
11642,47
11643,47
11644,48
11645,48
11646,48
11647,48
11648,48
11649,49
11650,49
11651,49
11652,49
11653,49
11654,49
11655,49
11656,49
11657,50
11658,50
11659,50
11660,50
11661,50
11662,50
11663,50
11664,50
11665,50
11666,50
11667,50
11668,50
11669,50
11670,50
11671,50
11672,50
11673,50
11674,50
11675,50
11676,50
11677,49
11678,49
11679,49
11680,49
11681,49
11682,49
11683,49
11684,48
11685,48
11686,48
11687,48
11688,48
11689,47
11690,47
11691,47
11692,47
11693,46
11694,46
11695,46
11696,46
11697,45
11698,45
11699,45
11700,44
11701,44
11702,44
11703,43
11704,43
11705,43
11706,42
11707,42
11708,42
11709,41
11710,41
11711,40
11712,40
11713,39
11714,39
11715,39
11716,38
11717,38
11718,37
11719,37
11720,36
11721,36
11722,35
11723,35
11724,34
11725,34
11726,33
11727,33
11728,32
11729,32
11730,31
11731,31
11732,30
11733,29
11734,29
11735,28
11736,28
11737,27
11738,26
11739,26
11740,25
11741,25
11742,24
11743,23
11744,23
11745,22
11746,22
11747,21
11748,20
11749,20
11750,19
11751,18
11752,18
11753,17
11754,16
11755,16
11756,15
11757,14
11758,14
11759,13
11760,12
11761,12
11762,11
11763,10
11764,9
11765,9
11766,8
11767,7
11768,7
11769,6
11770,5
11771,5
11772,4
11773,3
11774,2
11775,2
11776,1
11777,0
11778,0
11779,-1
11780,-2
11781,-2
11782,-3
11783,-4
11784,-5
11785,-5
11786,-6
11787,-7
11788,-7
11789,-8
11790,-9
11791,-9
11792,-10
11793,-11
11794,-12
11795,-12
11796,-13
11797,-14
11798,-14
11799,-15
11800,-16
11801,-16
11802,-17
