2737,-10
2738,-10
2739,-10
2740,-11
2741,-11
2742,-11
2743,-12
2744,-12
2745,-12
2746,-12
2747,-12
2748,-12
2749,-12
2750,-12
2751,-12
2752,-12
2753,-12
2754,-12
2755,-12
2756,-12
2757,-11
2758,-11
2759,-11
2760,-10
2761,-10
2762,-9
2763,-9
2764,-8
2765,-8
2766,-7
2767,-7
2768,-6
2769,-5
2770,-5
2771,-4
2772,-3
2773,-3
2774,-2
2775,-1
2776,-1
2777,0
2778,1
2779,1
2780,2
2781,3
2782,3
2783,4
2784,5
2785,5
2786,6
2787,7
2788,7
2789,8
2790,8
2791,9
2792,9
2793,10
2794,10
2795,11
2796,11
2797,11
2798,12
2799,12
2800,12
2801,12
2802,12
2803,12
2804,12
2805,12
2806,12
2807,12
2808,12
2809,12
2810,12
2811,12
2812,11
2813,11
2814,11
2815,10
2816,10
2817,10
2818,9
2819,9
2820,8
2821,8
2822,7
2823,6
2824,6
2825,5
2826,4
2827,4
2828,3
2829,2
2830,2
2831,1
2832,0
2833,0
2834,-1
2835,-2
2836,-2
2837,-3
2838,-4
2839,-4
2840,-5
2841,-6
2842,-6
2843,-7
2844,-8
2845,-8
2846,-9
2847,-9
2848,-10
2849,-10
2850,-10
2851,-11
2852,-11
2853,-11
2854,-12
2855,-12
2856,-12
2857,-12
2858,-12
2859,-12
2860,-12
2861,-12
2862,-12
2863,-12
2864,-12
2865,-12
2866,-12
2867,-12
2868,-11
2869,-11
2870,-11
2871,-10
2872,-10
2873,-9
2874,-9
2875,-8
2876,-8
2877,-7
2878,-7
2879,-6
2880,-5
2881,-5
2882,-4
2883,-3
2884,-3
2885,-2
2886,-1
2887,-1
2888,0
2889,1
2890,1
2891,2
2892,3
2893,3
2894,4
2895,5
2896,5
2897,6
2898,7
2899,7
2900,8
2901,8
2902,9
2903,9
2904,10
2905,10
2906,11
2907,11
2908,11
2909,12
2910,12
2911,12
2912,12
2913,12
2914,12
2915,12
2916,13
2917,12
2918,12
2919,12
2920,12
2921,12
2922,12
2923,12
2924,11
2925,11
2926,11
2927,10
2928,10
2929,9
2930,9
2931,8
2932,8
2933,7
2934,7
2935,6
2936,5
2937,5
2938,4
2939,3
2940,3
2941,2
2942,1
2943,1
2944,0
2945,-1
2946,-1
2947,-2
2948,-3
2949,-3
2950,-4
2951,-5
2952,-5
2953,-6
2954,-7
2955,-7
2956,-8
2957,-8
2958,-9
2959,-9
2960,-10
2961,-10
2962,-11
2963,-11
2964,-11
2965,-12
2966,-12
2967,-12
2968,-12
2969,-12
2970,-12
2971,-12
2972,-12
2973,-12
2974,-12
2975,-12
2976,-12
2977,-12
2978,-12
2979,-12
2980,-11
2981,-11
2982,-11
2983,-10
2984,-10
2985,-9
2986,-9
2987,-8
2988,-8
2989,-7
2990,-7
2991,-6
2992,-5
2993,-5
2994,-4
2995,-3
2996,-3
2997,-2
2998,-1
2999,-1
3000,0
3001,1
3002,1
3003,2
3004,3
3005,3
3006,4
3007,5
3008,5
3009,6
3010,7
3011,7
3012,8
3013,8
3014,9
3015,9
3016,10
3017,10
3018,11
3019,11
3020,11
3021,12
3022,12
3023,12
3024,12
3025,12
3026,12
3027,12
3028,12
3029,12
3030,12
3031,12
3032,12
3033,12
3034,12
3035,11
3036,11
3037,11
3038,10
3039,10
3040,10
3041,9
3042,9
3043,8
3044,8
3045,7
3046,6
3047,6
3048,5
3049,4
3050,4
3051,3
3052,2
3053,2
3054,1
3055,0
3056,0
3057,-1
3058,-2
3059,-2
3060,-3
3061,-4
3062,-4
3063,-5
3064,-6
3065,-6
3066,-7
3067,-8
3068,-8
3069,-9
3070,-9
3071,-10
3072,-10
3073,-10
3074,-11
3075,-11
3076,-11
3077,-12
3078,-12
3079,-12
3080,-12
3081,-12
3082,-12
3083,-12
3084,-12
3085,-12
3086,-12
3087,-12
3088,-12
3089,-12
3090,-12
3091,-11
3092,-11
3093,-11
3094,-10
3095,-10
3096,-9
3097,-9
3098,-8
3099,-8
3100,-7
3101,-7
3102,-6
3103,-5
3104,-5
3105,-4
3106,-3
3107,-3
3108,-2
3109,-1
3110,-1
3111,0
3112,1
3113,1
3114,2
3115,3
3116,3
3117,4
3118,5
3119,5
3120,6
3121,7
3122,7
3123,8
3124,8
3125,9
3126,9
3127,10
3128,10
3129,11
3130,11
3131,11
3132,12
3133,12
3134,12
3135,12
3136,12
3137,12
3138,12
3139,12
3140,12
3141,12
3142,12
3143,12
3144,12
3145,12
3146,11
3147,11
3148,11
3149,10
3150,10
3151,10
3152,9
3153,9
3154,8
3155,8
3156,7
3157,6
3158,6
3159,5
3160,4
3161,4
3162,3
3163,2
3164,2
3165,1
3166,0
3167,0
3168,-1
3169,-2
3170,-2
3171,-3
3172,-4
3173,-4
3174,-5
3175,-6
3176,-6
3177,-7
3178,-8
3179,-8
3180,-9
3181,-9
3182,-10
3183,-10
3184,-10
3185,-11
3186,-11
3187,-11
3188,-12
3189,-12
3190,-12
3191,-12
3192,-12
3193,-12
3194,-12
3195,-12
3196,-12
3197,-12
3198,-12
3199,-12
3200,-12
3201,-12
3202,-11
3203,-11
3204,-11
3205,-10
3206,-10
3207,-9
3208,-9
3209,-8
3210,-8
3211,-7
3212,-7
3213,-6
3214,-5
3215,-5
3216,-4
3217,-3
3218,-3
3219,-2
3220,-1
3221,-1
3222,0
3223,1
3224,1
3225,2
3226,3
3227,3
3228,4
3229,5
3230,5
3231,6
3232,7
3233,7
3234,8
3235,8
3236,9
3237,9
3238,10
3239,10
3240,11
3241,11
3242,11
3243,12
3244,12
3245,12
3246,12
3247,12
3248,12
3249,12
3250,12
3251,12
3252,12
3253,12
3254,12
3255,12
3256,12
3257,11
3258,11
3259,11
3260,10
3261,10
3262,10
3263,9
3264,9
3265,8
3266,8
3267,7
3268,6
3269,6
3270,5
3271,4
3272,4
3273,3
3274,2
3275,2
3276,1
3277,0
3278,0
3279,-1
3280,-2
3281,-2
3282,-3
3283,-4
3284,-4
3285,-5
3286,-6
3287,-6
3288,-7
3289,-8
3290,-8
3291,-9
3292,-9
3293,-10
3294,-10
3295,-10
3296,-11
3297,-11
3298,-11
3299,-12
3300,-12
3301,-12
3302,-12
3303,-12
3304,-12
3305,-12
3306,-12
3307,-12
3308,-12
3309,-12
3310,-12
3311,-12
3312,-12
3313,-11
3314,-11
3315,-11
3316,-10
3317,-10
3318,-9
3319,-9
3320,-8
3321,-8
3322,-7
3323,-7
3324,-6
3325,-5
3326,-5
3327,-4
3328,-3
3329,-3
3330,-2
3331,-1
3332,-1
3333,0
3334,1
3335,1
3336,2
3337,3
3338,3
3339,4
3340,5
3341,5
3342,6
3343,7
3344,7
3345,8
3346,8
3347,9
3348,9
3349,10
3350,10
3351,11
3352,11
3353,11
3354,12
3355,12
3356,12
3357,12
3358,12
3359,12
3360,12
3361,12
3362,12
3363,12
3364,12
3365,12
3366,12
3367,12
3368,11
3369,11
3370,11
3371,10
3372,10
3373,10
3374,9
3375,9
3376,8
3377,8
3378,7
3379,6
3380,6
3381,5
3382,4
3383,4
3384,3
3385,2
3386,2
3387,1
3388,0
3389,0
3390,-1
3391,-2
3392,-2
3393,-3
3394,-4
3395,-4
3396,-5
3397,-6
3398,-6
3399,-7
3400,-8
3401,-8
3402,-9
3403,-9
3404,-10
3405,-10
3406,-10
3407,-11
3408,-11
3409,-11
3410,-12
3411,-12
3412,-12
3413,-12
3414,-12
3415,-12
3416,-12
3417,-12
3418,-12
3419,-12
3420,-12
3421,-12
3422,-12
3423,-12
3424,-11
3425,-11
3426,-11
3427,-10
3428,-10
3429,-9
3430,-9
3431,-8
3432,-8
3433,-7
3434,-7
3435,-6
3436,-5
3437,-5
3438,-4
3439,-3
3440,-3
3441,-2
3442,-1
3443,-1
3444,0
3445,1
3446,1
3447,2
3448,3
3449,3
3450,4
3451,5
3452,5
3453,6
3454,7
3455,7
3456,8
3457,8
3458,9
3459,9
3460,10
3461,10
3462,11
3463,11
3464,11
3465,12
3466,12
3467,12
3468,12
3469,12
3470,12
3471,12
3472,12
3473,12
3474,12
3475,12
3476,12
3477,12
3478,12
3479,11
3480,11
3481,11
3482,10
3483,10
3484,10
3485,9
3486,9
3487,8
3488,8
3489,7
3490,6
3491,6
3492,5
3493,4
3494,4
3495,3
3496,2
3497,2
3498,1
3499,0
3500,0
3501,-1
3502,-2
3503,-2
3504,-3
3505,-4
3506,-4
3507,-5
3508,-6
3509,-6
3510,-7
3511,-8
3512,-8
3513,-9
3514,-9
3515,-10
3516,-10
3517,-10
3518,-11
3519,-11
3520,-11
3521,-12
3522,-12
3523,-12
3524,-12
3525,-12
3526,-12
3527,-12
3528,-12
3529,-12
3530,-12
3531,-12
3532,-12
3533,-12
3534,-12
3535,-11
3536,-11
3537,-11
3538,-10
3539,-10
3540,-9
3541,-9
3542,-8
3543,-8
3544,-7
3545,-7
3546,-6
3547,-5
3548,-5
3549,-4
3550,-3
3551,-3
3552,-2
3553,-1
3554,-1
3555,0
3556,1
3557,1
3558,2
3559,3
3560,3
3561,4
3562,5
3563,5
3564,6
3565,7
3566,7
3567,8
3568,8
3569,9
3570,9
3571,10
3572,10
3573,11
3574,11
3575,11
3576,12
3577,12
3578,12
3579,12
3580,12
3581,12
3582,12
3583,12
3584,12
3585,12
3586,12
3587,12
3588,12
3589,12
3590,11
3591,11
3592,11
3593,10
3594,10
3595,10
3596,9
3597,9
3598,8
3599,8
3600,7
3601,6
3602,6
3603,5
3604,4
3605,4
3606,3
3607,2
3608,2
3609,1
3610,0
3611,0
3612,-1
3613,-2
3614,-2
3615,-3
3616,-4
3617,-4
3618,-5
3619,-6
3620,-6
3621,-7
3622,-8
3623,-8
3624,-9
3625,-9
3626,-10
3627,-10
3628,-10
3629,-11
3630,-11
3631,-11
3632,-12
3633,-12
3634,-12
3635,-12
3636,-12
3637,-12
3638,-12
3639,-12
3640,-12
3641,-12
3642,-12
3643,-12
3644,-12
3645,-12
3646,-11
3647,-11
3648,-11
3649,-10
3650,-10
3651,-9
3652,-9
3653,-8
3654,-8
3655,-7
3656,-7
3657,-6
3658,-5
3659,-5
3660,-4
3661,-3
3662,-3
3663,-2
3664,-1
3665,-1
3666,0
3667,1
3668,1
3669,2
3670,3
3671,3
3672,4
3673,5
3674,5
3675,6
3676,7
3677,7
3678,8
3679,8
3680,9
3681,9
3682,10
3683,10
3684,11
3685,11
3686,11
3687,12
3688,12
3689,12
3690,12
3691,12
3692,12
3693,12
3694,12
3695,12
3696,12
3697,12
3698,12
3699,12
3700,12
3701,11
3702,11
3703,11
3704,10
3705,10
3706,10
3707,9
3708,9
3709,8
3710,8
3711,7
3712,6
3713,6
3714,5
3715,4
3716,4
3717,3
3718,2
3719,2
3720,1
3721,0
3722,0
3723,-1
3724,-2
3725,-2
3726,-3
3727,-4
3728,-4
3729,-5
3730,-6
3731,-6
3732,-7
3733,-8
3734,-8
3735,-9
3736,-9
3737,-10
3738,-10
3739,-10
3740,-11
3741,-11
3742,-11
3743,-12
3744,-12
3745,-12
3746,-12
3747,-12
3748,-12
3749,-12
3750,-12
3751,-12
3752,-12
3753,-12
3754,-12
3755,-12
3756,-12
3757,-11
3758,-11
3759,-11
3760,-10
3761,-10
3762,-9
3763,-9
3764,-8
3765,-8
3766,-7
3767,-7
3768,-6
3769,-5
3770,-5
3771,-4
3772,-3
3773,-3
3774,-2
3775,-1
3776,-1
3777,0
3778,1
3779,1
3780,2
3781,3
3782,3
3783,4
3784,5
3785,5
3786,6
3787,7
3788,7
3789,8
3790,8
3791,9
3792,9
3793,10
3794,10
3795,11
3796,11
3797,11
3798,12
3799,12
3800,12
3801,12
3802,12
3803,12
3804,12
3805,12
3806,12
3807,12
3808,12
3809,12
3810,12
3811,12
3812,11
3813,11
3814,11
3815,10
3816,10
3817,10
3818,9
3819,9
3820,8
3821,8
3822,7
3823,6
3824,6
3825,5
3826,4
3827,4
3828,3
3829,2
3830,2
3831,1
3832,0
3833,0
3834,-1
3835,-2
3836,-2
3837,-3
3838,-4
3839,-4
3840,-5
3841,-6
3842,-6
3843,-7
3844,-8
3845,-8
3846,-9
3847,-9
3848,-10
3849,-10
3850,-10
3851,-11
3852,-11
3853,-11
3854,-12
3855,-12
3856,-12
3857,-12
3858,-12
3859,-12
3860,-12
3861,-12
3862,-12
3863,-12
3864,-12
3865,-12
3866,-12
3867,-12
3868,-11
3869,-11
3870,-11
3871,-10
3872,-10
3873,-9
3874,-9
3875,-8
3876,-8
3877,-7
3878,-7
3879,-6
3880,-5
3881,-5
3882,-4
3883,-3
3884,-3
3885,-2
3886,-1
3887,-1
3888,0
3889,1
3890,1
3891,2
3892,3
3893,3
3894,4
3895,5
3896,5
3897,6
3898,7
3899,7
3900,8
3901,8
3902,9
3903,9
3904,10
3905,10
3906,11
3907,11
3908,11
3909,12
3910,12
3911,12
3912,12
3913,12
3914,12
3915,12
3916,13
3917,12
3918,12
3919,12
3920,12
3921,12
3922,12
3923,12
3924,11
3925,11
3926,11
3927,10
3928,10
3929,9
3930,9
3931,8
3932,8
3933,7
3934,7
3935,6
3936,5
3937,5
3938,4
3939,3
3940,3
3941,2
3942,1
3943,1
3944,0
3945,-1
3946,-1
3947,-2
3948,-3
3949,-3
3950,-4
3951,-5
3952,-5
3953,-6
3954,-7
3955,-7
3956,-8
3957,-8
3958,-9
3959,-9
3960,-10
3961,-10
3962,-11
3963,-11
3964,-11
3965,-12
3966,-12
3967,-12
3968,-12
3969,-12
3970,-12
3971,-12
3972,-12
3973,-12
3974,-12
3975,-12
3976,-12
3977,-12
3978,-12
3979,-12
3980,-11
3981,-11
3982,-11
3983,-10
3984,-10
3985,-9
3986,-9
3987,-8
3988,-8
3989,-7
3990,-7
3991,-6
3992,-5
3993,-5
3994,-4
3995,-3
3996,-3
3997,-2
3998,-1
3999,-1
4000,0
4001,1
4002,1
4003,2
4004,3
4005,3
4006,4
4007,5
4008,5
4009,6
4010,7
4011,7
4012,8
4013,8
4014,9
4015,9
4016,10
4017,10
4018,11
4019,11
4020,11
4021,12
4022,12
4023,12
4024,12
4025,12
4026,12
4027,12
4028,12
4029,12
4030,12
4031,12
4032,12
4033,12
4034,12
4035,11
4036,11
4037,11
4038,10
4039,10
4040,10
4041,9
4042,9
4043,8
4044,8
4045,7
4046,6
4047,6
4048,5
4049,4
4050,4
4051,3
4052,2
4053,2
4054,1
4055,0
4056,0
4057,-1
4058,-2
4059,-2
4060,-3
4061,-4
4062,-4
4063,-5
4064,-6
4065,-6
4066,-7
4067,-8
4068,-8
4069,-9
4070,-9
4071,-10
4072,-10
4073,-10
4074,-11
4075,-11
4076,-11
4077,-12
4078,-12
4079,-12
4080,-12
4081,-12
4082,-12
4083,-12
4084,-12
4085,-12
4086,-12
4087,-12
4088,-12
4089,-12
4090,-12
4091,-11
4092,-11
4093,-11
4094,-10
4095,-10
4096,-9
4097,-9
4098,-8
4099,-8
4100,-7
4101,-7
4102,-6
4103,-5
4104,-5
4105,-4
4106,-3
4107,-3
4108,-2
4109,-1
4110,-1
4111,0
4112,1
4113,1
4114,2
4115,3
4116,3
4117,4
4118,5
4119,5
4120,6
4121,7
4122,7
4123,8
4124,8
4125,9
4126,9
4127,10
4128,10
4129,11
4130,11
4131,11
4132,12
4133,12
4134,12
4135,12
4136,12
4137,12
4138,12
4139,12
4140,12
4141,12
4142,12
4143,12
4144,12
4145,12
4146,11
4147,11
4148,11
4149,10
4150,10
4151,10
4152,9
4153,9
4154,8
4155,8
4156,7
4157,6
4158,6
4159,5
4160,4
4161,4
4162,3
4163,2
4164,2
4165,1
4166,0
4167,0
4168,-1
4169,-2
4170,-2
4171,-3
4172,-4
4173,-4
4174,-5
4175,-6
4176,-6
4177,-7
4178,-8
4179,-8
4180,-9
4181,-9
4182,-10
4183,-10
4184,-10
4185,-11
4186,-11
4187,-11
4188,-12
4189,-12
4190,-12
4191,-12
4192,-12
4193,-12
4194,-12
4195,-12
4196,-12
4197,-12
4198,-12
4199,-12
4200,-12
4201,-12
4202,-11
4203,-11
4204,-11
4205,-10
4206,-10
4207,-9
4208,-9
4209,-8
4210,-8
4211,-7
4212,-7
4213,-6
4214,-5
4215,-5
4216,-4
4217,-3
4218,-3
4219,-2
4220,-1
4221,-1
4222,0
4223,1
4224,1
4225,2
4226,3
4227,3
4228,4
4229,5
4230,5
4231,6
4232,7
4233,7
4234,8
4235,8
4236,9
4237,9
4238,10
4239,10
4240,11
4241,11
4242,11
4243,12
4244,12
4245,12
4246,12
4247,12
4248,12
4249,12
4250,12
4251,12
4252,12
4253,12
4254,12
4255,12
4256,12
4257,11
4258,11
4259,11
4260,10
4261,10
4262,10
4263,9
4264,9
4265,8
4266,8
4267,7
4268,6
4269,6
4270,5
4271,4
4272,4
4273,3
4274,2
4275,2
4276,1
4277,0
4278,0
4279,-1
4280,-2
4281,-2
4282,-3
4283,-4
4284,-4
4285,-5
4286,-6
4287,-6
4288,-7
4289,-8
4290,-8
4291,-9
4292,-9
4293,-10
4294,-10
4295,-10
4296,-11
4297,-11
4298,-11
4299,-12
4300,-12
4301,-12
4302,-12
4303,-12
4304,-12
4305,-12
4306,-12
4307,-12
4308,-12
4309,-12
4310,-12
4311,-12
4312,-12
4313,-11
4314,-11
4315,-11
4316,-10
4317,-10
4318,-9
4319,-9
4320,-8
4321,-8
4322,-7
4323,-7
4324,-6
4325,-5
4326,-5
4327,-4
4328,-3
4329,-3
4330,-2
4331,-1
4332,-1
4333,0
4334,1
4335,1
4336,2
4337,3
4338,3
4339,4
4340,5
4341,5
4342,6
4343,7
4344,7
4345,8
4346,8
4347,9
4348,9
4349,10
4350,10
4351,11
4352,11
4353,11
4354,12
4355,12
4356,12
4357,12
4358,12
4359,12
4360,12
4361,12
4362,12
4363,12
4364,12
4365,12
4366,12
4367,12
4368,11
4369,11
4370,11
4371,10
4372,10
4373,10
4374,9
4375,9
4376,8
4377,8
4378,7
4379,6
4380,6
4381,5
4382,4
4383,4
4384,3
4385,2
4386,2
4387,1
4388,0
4389,0
4390,-1
4391,-2
4392,-2
4393,-3
4394,-4
4395,-4
4396,-5
4397,-6
4398,-6
4399,-7
4400,-8
4401,-8
4402,-9
4403,-9
4404,-10
4405,-10
4406,-10
4407,-11
4408,-11
4409,-11
4410,-12
4411,-12
4412,-12
4413,-12
4414,-12
4415,-12
4416,-12
4417,-12
4418,-12
4419,-12
4420,-12
4421,-12
4422,-12
4423,-12
4424,-11
4425,-11
4426,-11
4427,-10
4428,-10
4429,-9
4430,-9
4431,-8
4432,-8
4433,-7
4434,-7
4435,-6
4436,-5
4437,-5
4438,-4
4439,-3
4440,-3
4441,-2
4442,-1
4443,-1
4444,0
4445,1
4446,1
4447,2
4448,3
4449,3
4450,4
4451,5
4452,5
4453,6
4454,7
4455,7
4456,8
4457,8
4458,9
4459,9
4460,10
4461,10
4462,11
4463,11
4464,11
4465,12
4466,12
4467,12
4468,12
4469,12
4470,12
4471,12
4472,12
4473,12
4474,12
4475,12
4476,12
4477,12
4478,12
4479,11
4480,11
4481,11
4482,10
4483,10
4484,10
4485,9
4486,9
4487,8
4488,8
4489,7
4490,6
4491,6
4492,5
4493,4
4494,4
4495,3
4496,2
4497,2
4498,1
4499,0
4500,0
4501,-1
4502,-2
4503,-2
4504,-3
4505,-4
4506,-4
4507,-5
4508,-6
4509,-6
4510,-7
4511,-8
4512,-8
4513,-9
4514,-9
4515,-10
4516,-10
4517,-10
4518,-11
4519,-11
4520,-11
4521,-12
4522,-12
4523,-12
4524,-12
4525,-12
4526,-12
4527,-12
4528,-12
4529,-12
4530,-12
4531,-12
4532,-12
4533,-12
4534,-12
4535,-11
4536,-11
4537,-11
4538,-10
4539,-10
4540,-9
4541,-9
4542,-8
4543,-8
4544,-7
4545,-7
4546,-6
4547,-5
4548,-5
4549,-4
4550,-3
4551,-3
4552,-2
4553,-1
4554,-1
4555,0
4556,1
4557,1
4558,2
4559,3
4560,3
4561,4
4562,5
4563,5
4564,6
4565,7
4566,7
4567,8
4568,8
4569,9
4570,9
4571,10
4572,10
4573,11
4574,11
4575,11
4576,12
4577,12
4578,12
4579,12
4580,12
4581,12
4582,12
4583,12
4584,12
4585,12
4586,12
4587,12
4588,12
4589,12
4590,11
4591,11
4592,11
4593,10
4594,10
4595,10
4596,9
4597,9
4598,8
4599,8
4600,7
4601,6
4602,6
4603,5
4604,4
4605,4
4606,3
4607,2
4608,2
4609,1
4610,0
4611,0
4612,-1
4613,-2
4614,-2
4615,-3
4616,-4
4617,-4
4618,-5
4619,-6
4620,-6
4621,-7
4622,-8
4623,-8
4624,-9
4625,-9
4626,-10
4627,-10
4628,-10
4629,-11
4630,-11
4631,-11
4632,-12
4633,-12
4634,-12
4635,-12
4636,-12
4637,-12
4638,-12
4639,-12
4640,-12
4641,-12
4642,-12
4643,-12
4644,-12
4645,-12
4646,-11
4647,-11
4648,-11
4649,-10
4650,-10
4651,-9
4652,-9
4653,-8
4654,-8
4655,-7
4656,-7
4657,-6
4658,-5
4659,-5
4660,-4
4661,-3
4662,-3
4663,-2
4664,-1
4665,-1
4666,0
4667,1
4668,1
4669,2
4670,3
4671,3
4672,4
4673,5
4674,5
4675,6
4676,7
4677,7
4678,8
4679,8
4680,9
4681,9
4682,10
4683,10
4684,11
4685,11
4686,11
4687,12
4688,12
4689,12
4690,12
4691,12
4692,12
4693,12
4694,12
4695,12
4696,12
4697,12
4698,12
4699,12
4700,12
4701,11
4702,11
4703,11
4704,10
4705,10
4706,10
4707,9
4708,9
4709,8
4710,8
4711,7
4712,6
4713,6
4714,5
4715,4
4716,4
4717,3
4718,2
4719,2
4720,1
4721,0
4722,0
4723,-1
4724,-2
4725,-2
4726,-3
4727,-4
4728,-4
4729,-5
4730,-6
4731,-6
4732,-7
4733,-8
4734,-8
4735,-9
4736,-9
4737,-10
4738,-10
4739,-10
4740,-11
4741,-11
4742,-11
4743,-12
4744,-12
4745,-12
4746,-12
4747,-12
4748,-12
4749,-12
4750,-12
4751,-12
4752,-12
4753,-12
4754,-12
4755,-12
4756,-12
4757,-11
4758,-11
4759,-11
4760,-10
4761,-10
4762,-9
4763,-9
4764,-8
4765,-8
4766,-7
4767,-7
4768,-6
4769,-5
4770,-5
4771,-4
4772,-3
4773,-3
4774,-2
4775,-1
4776,-1
4777,0
4778,1
4779,1
4780,2
4781,3
4782,3
4783,4
4784,5
4785,5
4786,6
4787,7
4788,7
4789,8
4790,8
4791,9
4792,9
4793,10
4794,10
4795,11
4796,11
4797,11
4798,12
4799,12
4800,12
4801,12
4802,12
4803,12
4804,12
4805,12
4806,12
4807,12
4808,12
4809,12
4810,12
4811,12
4812,11
4813,11
4814,11
4815,10
4816,10
4817,10
4818,9
4819,9
4820,8
4821,8
4822,7
4823,6
4824,6
4825,5
4826,4
4827,4
4828,3
4829,2
4830,2
4831,1
4832,0
4833,0
4834,-1
4835,-2
4836,-2
4837,-3
4838,-4
4839,-4
4840,-5
4841,-6
4842,-6
4843,-7
4844,-8
4845,-8
4846,-9
4847,-9
4848,-10
4849,-10
4850,-10
4851,-11
4852,-11
4853,-11
4854,-12
4855,-12
4856,-12
4857,-12
4858,-12
4859,-12
4860,-12
4861,-12
4862,-12
4863,-12
4864,-12
4865,-12
4866,-12
4867,-12
4868,-11
4869,-11
4870,-11
4871,-10
4872,-10
4873,-9
4874,-9
4875,-8
4876,-8
4877,-7
4878,-7
4879,-6
4880,-5
4881,-5
4882,-4
4883,-3
4884,-3
4885,-2
4886,-1
4887,-1
4888,0
4889,1
4890,1
4891,2
4892,3
4893,3
4894,4
4895,5
4896,5
4897,6
4898,7
4899,7
4900,8
4901,8
4902,9
4903,9
4904,10
4905,10
4906,11
4907,11
4908,11
4909,12
4910,12
4911,12
4912,12
4913,12
4914,12
4915,12
4916,13
4917,12
4918,12
4919,12
4920,12
4921,12
4922,12
4923,12
4924,11
4925,11
4926,11
4927,10
4928,10
4929,9
4930,9
4931,8
4932,8
4933,7
4934,7
4935,6
4936,5
4937,5
4938,4
4939,3
4940,3
4941,2
4942,1
4943,1
4944,0
4945,-1
4946,-1
4947,-2
4948,-3
4949,-3
4950,-4
4951,-5
4952,-5
4953,-6
4954,-7
4955,-7
4956,-8
4957,-8
4958,-9
4959,-9
4960,-10
4961,-10
4962,-11
4963,-11
4964,-11
4965,-12
4966,-12
4967,-12
4968,-12
4969,-12
4970,-12
4971,-12
4972,-12
4973,-12
4974,-12
4975,-12
4976,-12
4977,-12
4978,-12
4979,-12
4980,-11
4981,-11
4982,-11
4983,-10
4984,-10
4985,-9
4986,-9
4987,-8
4988,-8
4989,-7
4990,-7
4991,-6
4992,-5
4993,-5
4994,-4
4995,-3
4996,-3
4997,-2
4998,-1
4999,-1
5000,0
5001,1
5002,1
5003,2
5004,3
5005,3
5006,4
5007,5
5008,5
5009,6
5010,7
5011,7
5012,8
5013,8
5014,9
5015,9
5016,10
5017,10
5018,11
5019,11
5020,11
5021,12
5022,12
5023,12
5024,12
5025,12
5026,12
5027,12
5028,12
5029,12
5030,12
5031,12
5032,12
5033,12
5034,12
5035,11
5036,11
5037,11
5038,10
5039,10
5040,10
5041,9
5042,9
5043,8
5044,8
5045,7
5046,6
5047,6
5048,5
5049,4
5050,4
5051,3
5052,2
5053,2
5054,1
5055,0
5056,0
5057,-1
5058,-2
5059,-2
5060,-3
5061,-4
5062,-4
5063,-5
5064,-6
5065,-6
5066,-7
5067,-8
5068,-8
5069,-9
5070,-9
5071,-10
5072,-10
5073,-10
5074,-11
5075,-11
5076,-11
5077,-12
5078,-12
5079,-12
5080,-12
5081,-12
5082,-12
5083,-12
5084,-12
5085,-12
5086,-12
5087,-12
5088,-12
5089,-12
5090,-12
5091,-11
5092,-11
5093,-11
5094,-10
5095,-10
5096,-9
5097,-9
5098,-8
5099,-8
5100,-7
5101,-7
5102,-6
5103,-5
5104,-5
5105,-4
5106,-3
5107,-3
5108,-2
5109,-1
5110,-1
5111,0
5112,1
5113,1
5114,2
5115,3
5116,3
5117,4
5118,5
5119,5
5120,6
5121,7
5122,7
5123,8
5124,8
5125,9
5126,9
5127,10
5128,10
5129,11
5130,11
5131,11
5132,12
5133,12
5134,12
5135,12
5136,12
5137,12
5138,12
5139,12
5140,12
5141,12
5142,12
5143,12
5144,12
5145,12
5146,11
5147,11
5148,11
5149,10
5150,10
5151,10
5152,9
5153,9
5154,8
5155,8
5156,7
5157,6
5158,6
5159,5
5160,4
5161,4
5162,3
5163,2
5164,2
5165,1
5166,0
5167,0
5168,-1
5169,-2
5170,-2
5171,-3
5172,-4
5173,-4
5174,-5
5175,-6
5176,-6
5177,-7
5178,-8
5179,-8
5180,-9
5181,-9
5182,-10
5183,-10
5184,-10
5185,-11
5186,-11
5187,-11
5188,-12
5189,-12
5190,-12
5191,-12
5192,-12
5193,-12
5194,-12
5195,-12
5196,-12
5197,-12
5198,-12
5199,-12
5200,-12
5201,-12
5202,-11
5203,-11
5204,-11
5205,-10
5206,-10
5207,-9
5208,-9
5209,-8
5210,-8
5211,-7
5212,-7
5213,-6
5214,-5
5215,-5
5216,-4
5217,-3
5218,-3
5219,-2
5220,-1
5221,-1
5222,0
5223,1
5224,1
5225,2
5226,3
5227,3
5228,4
5229,5
5230,5
5231,6
5232,7
5233,7
5234,8
5235,8
5236,9
5237,9
5238,10
5239,10
5240,11
5241,11
5242,11
5243,12
5244,12
5245,12
5246,12
5247,12
5248,12
5249,12
5250,12
5251,12
5252,12
5253,12
5254,12
5255,12
5256,12
5257,11
5258,11
5259,11
5260,10
5261,10
5262,10
5263,9
5264,9
5265,8
5266,8
5267,7
5268,6
5269,6
5270,5
5271,4
5272,4
5273,3
5274,2
5275,2
5276,1
5277,0
5278,0
5279,-1
5280,-2
5281,-2
5282,-3
5283,-4
5284,-4
5285,-5
5286,-6
5287,-6
