2733,-61
2734,-65
2735,-69
2736,-73
2737,-77
2738,-80
2739,-84
2740,-87
2741,-89
2742,-92
2743,-94
2744,-96
2745,-97
2746,-98
2747,-99
2748,-100
2749,-100
2750,-100
2751,-100
2752,-99
2753,-98
2754,-96
2755,-95
2756,-93
2757,-91
2758,-88
2759,-85
2760,-82
2761,-79
2762,-75
2763,-71
2764,-67
2765,-63
2766,-58
2767,-54
2768,-49
2769,-44
2770,-39
2771,-33
2772,-28
2773,-22
2774,-17
2775,-11
2776,-6
2777,0
2778,6
2779,11
2780,17
2781,22
2782,28
2783,33
2784,39
2785,44
2786,49
2787,54
2788,58
2789,63
2790,67
2791,71
2792,75
2793,79
2794,82
2795,85
2796,88
2797,91
2798,93
2799,95
2800,96
2801,98
2802,99
2803,100
2804,100
2805,100
2806,100
2807,99
2808,98
2809,97
2810,96
2811,94
2812,92
2813,89
2814,87
2815,84
2816,80
2817,77
2818,73
2819,69
2820,65
2821,61
2822,56
2823,51
2824,46
2825,41
2826,36
2827,31
2828,25
2829,20
2830,14
2831,8
2832,3
2833,-3
2834,-8
2835,-14
2836,-20
2837,-25
2838,-31
2839,-36
2840,-41
2841,-46
2842,-51
2843,-56
2844,-61
2845,-65
2846,-69
2847,-73
2848,-77
2849,-80
2850,-84
2851,-87
2852,-89
2853,-92
2854,-94
2855,-96
2856,-97
2857,-98
2858,-99
2859,-100
2860,-100
2861,-100
2862,-100
2863,-99
2864,-98
2865,-96
2866,-95
2867,-93
2868,-91
2869,-88
2870,-85
2871,-82
2872,-79
2873,-75
2874,-71
2875,-67
2876,-63
2877,-58
2878,-54
2879,-49
2880,-44
2881,-39
2882,-33
2883,-28
2884,-22
2885,-17
2886,-11
2887,-6
2888,0
2889,6
2890,11
2891,17
2892,22
2893,28
2894,33
2895,38
2896,43
2897,48
2898,53
2899,58
2900,62
2901,67
2902,71
2903,75
2904,78
2905,82
2906,85
2907,88
2908,90
2909,92
2910,94
2911,96
2912,97
2913,99
2914,99
2915,100
2916,100
2917,100
2918,99
2919,99
2920,97
2921,96
2922,94
2923,92
2924,90
2925,88
2926,85
2927,82
2928,78
2929,75
2930,71
2931,67
2932,62
2933,58
2934,53
2935,48
2936,43
2937,38
2938,33
2939,28
2940,22
2941,17
2942,11
2943,6
2944,0
2945,-6
2946,-11
2947,-17
2948,-22
2949,-28
2950,-33
2951,-38
2952,-43
2953,-48
2954,-53
2955,-58
2956,-62
2957,-67
2958,-71
2959,-75
2960,-78
2961,-82
2962,-85
2963,-88
2964,-90
2965,-92
2966,-94
2967,-96
2968,-97
2969,-99
2970,-99
2971,-100
2972,-100
2973,-100
2974,-99
2975,-99
2976,-97
2977,-96
2978,-94
2979,-92
2980,-90
2981,-88
2982,-85
2983,-82
2984,-78
2985,-75
2986,-71
2987,-67
2988,-62
2989,-58
2990,-53
2991,-48
2992,-43
2993,-38
2994,-33
2995,-28
2996,-22
2997,-17
2998,-11
2999,-6
3000,0
3001,6
3002,11
3003,17
3004,22
3005,28
3006,33
3007,39
3008,44
3009,49
3010,54
3011,58
3012,63
3013,67
3014,71
3015,75
3016,79
3017,82
3018,85
3019,88
3020,91
3021,93
3022,95
3023,96
3024,98
3025,99
3026,100
3027,100
3028,100
3029,100
3030,99
3031,98
3032,97
3033,96
3034,94
3035,92
3036,89
3037,87
3038,84
3039,80
3040,77
3041,73
3042,69
3043,65
3044,61
3045,56
3046,51
3047,46
3048,41
3049,36
3050,31
3051,25
3052,20
3053,14
3054,8
3055,3
3056,-3
3057,-8
3058,-14
3059,-20
3060,-25
3061,-31
3062,-36
3063,-41
3064,-46
3065,-51
3066,-56
3067,-61
3068,-65
3069,-69
3070,-73
3071,-77
3072,-80
3073,-84
3074,-87
3075,-89
3076,-92
3077,-94
3078,-96
3079,-97
3080,-98
3081,-99
3082,-100
3083,-100
3084,-100
3085,-100
3086,-99
3087,-98
3088,-96
3089,-95
3090,-93
3091,-91
3092,-88
3093,-85
3094,-82
3095,-79
3096,-75
3097,-71
3098,-67
3099,-63
3100,-58
3101,-54
3102,-49
3103,-44
3104,-39
3105,-33
3106,-28
3107,-22
3108,-17
3109,-11
3110,-6
3111,0
3112,6
3113,11
3114,17
3115,22
3116,28
3117,33
3118,39
3119,44
3120,49
3121,54
3122,58
3123,63
3124,67
3125,71
3126,75
3127,79
3128,82
3129,85
3130,88
3131,91
3132,93
3133,95
3134,96
3135,98
3136,99
3137,100
3138,100
3139,100
3140,100
3141,99
3142,98
3143,97
3144,96
3145,94
3146,92
3147,89
3148,87
3149,84
3150,80
3151,77
3152,73
3153,69
3154,65
3155,61
3156,56
3157,51
3158,46
3159,41
3160,36
3161,31
3162,25
3163,20
3164,14
3165,8
3166,3
3167,-3
3168,-8
3169,-14
3170,-20
3171,-25
3172,-31
3173,-36
3174,-41
3175,-46
3176,-51
3177,-56
3178,-61
3179,-65
3180,-69
3181,-73
3182,-77
3183,-80
3184,-84
3185,-87
3186,-89
3187,-92
3188,-94
3189,-96
3190,-97
3191,-98
3192,-99
3193,-100
3194,-100
3195,-100
3196,-100
3197,-99
3198,-98
3199,-96
3200,-95
3201,-93
3202,-91
3203,-88
3204,-85
3205,-82
3206,-79
3207,-75
3208,-71
3209,-67
3210,-63
3211,-58
3212,-54
3213,-49
3214,-44
3215,-39
3216,-33
3217,-28
3218,-22
3219,-17
3220,-11
3221,-6
3222,0
3223,6
3224,11
3225,17
3226,22
3227,28
3228,33
3229,39
3230,44
3231,49
3232,54
3233,58
3234,63
3235,67
3236,71
3237,75
3238,79
3239,82
3240,85
3241,88
3242,91
3243,93
3244,95
3245,96
3246,98
3247,99
3248,100
3249,100
3250,100
3251,100
3252,99
3253,98
3254,97
3255,96
3256,94
3257,92
3258,89
3259,87
3260,84
3261,80
3262,77
3263,73
3264,69
3265,65
3266,61
3267,56
3268,51
3269,46
3270,41
3271,36
3272,31
3273,25
3274,20
3275,14
3276,8
3277,3
3278,-3
3279,-8
3280,-14
3281,-20
3282,-25
3283,-31
3284,-36
3285,-41
3286,-46
3287,-51
3288,-56
3289,-61
3290,-65
3291,-69
3292,-73
3293,-77
3294,-80
3295,-84
3296,-87
3297,-89
3298,-92
3299,-94
3300,-96
3301,-97
3302,-98
3303,-99
3304,-100
3305,-100
3306,-100
3307,-100
3308,-99
3309,-98
3310,-96
3311,-95
3312,-93
3313,-91
3314,-88
3315,-85
3316,-82
3317,-79
3318,-75
3319,-71
3320,-67
3321,-63
3322,-58
3323,-54
3324,-49
3325,-44
3326,-39
3327,-33
3328,-28
3329,-22
3330,-17
3331,-11
3332,-6
3333,0
3334,6
3335,11
3336,17
3337,22
3338,28
3339,33
3340,39
3341,44
3342,49
3343,54
3344,58
3345,63
3346,67
3347,71
3348,75
3349,79
3350,82
3351,85
3352,88
3353,91
3354,93
3355,95
3356,96
3357,98
3358,99
3359,100
3360,100
3361,100
3362,100
3363,99
3364,98
3365,97
3366,96
3367,94
3368,92
3369,89
3370,87
3371,84
3372,80
3373,77
3374,73
3375,69
3376,65
3377,61
3378,56
3379,51
3380,46
3381,41
3382,36
3383,31
3384,25
3385,20
3386,14
3387,8
3388,3
3389,-3
3390,-8
3391,-14
3392,-20
3393,-25
3394,-31
3395,-36
3396,-41
3397,-46
3398,-51
3399,-56
3400,-61
3401,-65
3402,-69
3403,-73
3404,-77
3405,-80
3406,-84
3407,-87
3408,-89
3409,-92
3410,-94
3411,-96
3412,-97
3413,-98
3414,-99
3415,-100
3416,-100
3417,-100
3418,-100
3419,-99
3420,-98
3421,-96
3422,-95
3423,-93
3424,-91
3425,-88
3426,-85
3427,-82
3428,-79
3429,-75
3430,-71
3431,-67
3432,-63
3433,-58
3434,-54
3435,-49
3436,-44
3437,-39
3438,-33
3439,-28
3440,-22
3441,-17
3442,-11
3443,-6
3444,0
3445,6
3446,11
3447,17
3448,22
3449,28
3450,33
3451,39
3452,44
3453,49
3454,54
3455,58
3456,63
3457,67
3458,71
3459,75
3460,79
3461,82
3462,85
3463,88
3464,91
3465,93
3466,95
3467,96
3468,98
3469,99
3470,100
3471,100
3472,100
3473,100
3474,99
3475,98
3476,97
3477,96
3478,94
3479,92
3480,89
3481,87
3482,84
3483,80
3484,77
3485,73
3486,69
3487,65
3488,61
3489,56
3490,51
3491,46
3492,41
3493,36
3494,31
3495,25
3496,20
3497,14
3498,8
3499,3
3500,-3
3501,-8
3502,-14
3503,-20
3504,-25
3505,-31
3506,-36
3507,-41
3508,-46
3509,-51
3510,-56
3511,-61
3512,-65
3513,-69
3514,-73
3515,-77
3516,-80
3517,-84
3518,-87
3519,-89
3520,-92
3521,-94
3522,-96
3523,-97
3524,-98
3525,-99
3526,-100
3527,-100
3528,-100
3529,-100
3530,-99
3531,-98
3532,-96
3533,-95
3534,-93
3535,-91
3536,-88
3537,-85
3538,-82
3539,-79
3540,-75
3541,-71
3542,-67
3543,-63
3544,-58
3545,-54
3546,-49
3547,-44
3548,-39
3549,-33
3550,-28
3551,-22
3552,-17
3553,-11
3554,-6
3555,0
3556,6
3557,11
3558,17
3559,22
3560,28
3561,33
3562,39
3563,44
3564,49
3565,54
3566,58
3567,63
3568,67
3569,71
3570,75
3571,79
3572,82
3573,85
3574,88
3575,91
3576,93
3577,95
3578,96
3579,98
3580,99
3581,100
3582,100
3583,100
3584,100
3585,99
3586,98
3587,97
3588,96
3589,94
3590,92
3591,89
3592,87
3593,84
3594,80
3595,77
3596,73
3597,69
3598,65
3599,61
3600,56
3601,51
3602,46
3603,41
3604,36
3605,31
3606,25
3607,20
3608,14
3609,8
3610,3
3611,-3
3612,-8
3613,-14
3614,-20
3615,-25
3616,-31
3617,-36
3618,-41
3619,-46
3620,-51
3621,-56
3622,-61
3623,-65
3624,-69
3625,-73
3626,-77
3627,-80
3628,-84
3629,-87
3630,-89
3631,-92
3632,-94
3633,-96
3634,-97
3635,-98
3636,-99
3637,-100
3638,-100
3639,-100
3640,-100
3641,-99
3642,-98
3643,-96
3644,-95
3645,-93
3646,-91
3647,-88
3648,-85
3649,-82
3650,-79
3651,-75
3652,-71
3653,-67
3654,-63
3655,-58
3656,-54
3657,-49
3658,-44
3659,-39
3660,-33
3661,-28
3662,-22
3663,-17
3664,-11
3665,-6
3666,0
3667,6
3668,11
3669,17
3670,22
3671,28
3672,33
3673,39
3674,44
3675,49
3676,54
3677,58
3678,63
3679,67
3680,71
3681,75
3682,79
3683,82
3684,85
3685,88
3686,91
3687,93
3688,95
3689,96
3690,98
3691,99
3692,100
3693,100
3694,100
3695,100
3696,99
3697,98
3698,97
3699,96
3700,94
3701,92
3702,89
3703,87
3704,84
3705,80
3706,77
3707,73
3708,69
3709,65
3710,61
3711,56
3712,51
3713,46
3714,41
3715,36
3716,31
3717,25
3718,20
3719,14
3720,8
3721,3
3722,-3
3723,-8
3724,-14
3725,-20
3726,-25
3727,-31
3728,-36
3729,-41
3730,-46
3731,-51
3732,-56
3733,-61
3734,-65
3735,-69
3736,-73
3737,-77
3738,-80
3739,-84
3740,-87
3741,-89
3742,-92
3743,-94
3744,-96
3745,-97
3746,-98
3747,-99
3748,-100
3749,-100
3750,-100
3751,-100
3752,-99
3753,-98
3754,-96
3755,-95
3756,-93
3757,-91
3758,-88
3759,-85
3760,-82
3761,-79
3762,-75
3763,-71
3764,-67
3765,-63
3766,-58
3767,-54
3768,-49
3769,-44
3770,-39
3771,-33
3772,-28
3773,-22
3774,-17
3775,-11
3776,-6
3777,0
3778,6
3779,11
3780,17
3781,22
3782,28
3783,33
3784,39
3785,44
3786,49
3787,54
3788,58
3789,63
3790,67
3791,71
3792,75
3793,79
3794,82
3795,85
3796,88
3797,91
3798,93
3799,95
3800,96
3801,98
3802,99
3803,100
3804,100
3805,100
3806,100
3807,99
3808,98
3809,97
3810,96
3811,94
3812,92
3813,89
3814,87
3815,84
3816,80
3817,77
3818,73
3819,69
3820,65
3821,61
3822,56
3823,51
3824,46
3825,41
3826,36
3827,31
3828,25
3829,20
3830,14
3831,8
3832,3
3833,-3
3834,-8
3835,-14
3836,-20
3837,-25
3838,-31
3839,-36
3840,-41
3841,-46
3842,-51
3843,-56
3844,-61
3845,-65
3846,-69
3847,-73
3848,-77
3849,-80
3850,-84
3851,-87
3852,-89
3853,-92
3854,-94
3855,-96
3856,-97
3857,-98
3858,-99
3859,-100
3860,-100
3861,-100
3862,-100
3863,-99
3864,-98
3865,-96
3866,-95
3867,-93
3868,-91
3869,-88
3870,-85
3871,-82
3872,-79
3873,-75
3874,-71
3875,-67
3876,-63
3877,-58
3878,-54
3879,-49
3880,-44
3881,-39
3882,-33
3883,-28
3884,-22
3885,-17
3886,-11
3887,-6
3888,0
3889,6
3890,11
3891,17
3892,22
3893,28
3894,33
3895,38
3896,43
3897,48
3898,53
3899,58
3900,62
3901,67
3902,71
3903,75
3904,78
3905,82
3906,85
3907,88
3908,90
3909,92
3910,94
3911,96
3912,97
3913,99
3914,99
3915,100
3916,100
3917,100
3918,99
3919,99
3920,97
3921,96
3922,94
3923,92
3924,90
3925,88
3926,85
3927,82
3928,78
3929,75
3930,71
3931,67
3932,62
3933,58
3934,53
3935,48
3936,43
3937,38
3938,33
3939,28
3940,22
3941,17
3942,11
3943,6
3944,0
3945,-6
3946,-11
3947,-17
3948,-22
3949,-28
3950,-33
3951,-38
3952,-43
3953,-48
3954,-53
3955,-58
3956,-62
3957,-67
3958,-71
3959,-75
3960,-78
3961,-82
3962,-85
3963,-88
3964,-90
3965,-92
3966,-94
3967,-96
3968,-97
3969,-99
3970,-99
3971,-100
3972,-100
3973,-100
3974,-99
3975,-99
3976,-97
3977,-96
3978,-94
3979,-92
3980,-90
3981,-88
3982,-85
3983,-82
3984,-78
3985,-75
3986,-71
3987,-67
3988,-62
3989,-58
3990,-53
3991,-48
3992,-43
3993,-38
3994,-33
3995,-28
3996,-22
3997,-17
3998,-11
3999,-6
4000,0
4001,6
4002,11
4003,17
4004,22
4005,28
4006,33
4007,39
4008,44
4009,49
4010,54
4011,58
4012,63
4013,67
4014,71
4015,75
4016,79
4017,82
4018,85
4019,88
4020,91
4021,93
4022,95
4023,96
4024,98
4025,99
4026,100
4027,100
4028,100
4029,100
4030,99
4031,98
4032,97
4033,96
4034,94
4035,92
4036,89
4037,87
4038,84
4039,80
4040,77
4041,73
4042,69
4043,65
4044,61
4045,56
4046,51
4047,46
4048,41
4049,36
4050,31
4051,25
4052,20
4053,14
4054,8
4055,3
4056,-3
4057,-8
4058,-14
4059,-20
4060,-25
4061,-31
4062,-36
4063,-41
4064,-46
4065,-51
4066,-56
4067,-61
4068,-65
4069,-69
4070,-73
4071,-77
4072,-80
4073,-84
4074,-87
4075,-89
4076,-92
4077,-94
4078,-96
4079,-97
4080,-98
4081,-99
4082,-100
4083,-100
4084,-100
4085,-100
4086,-99
4087,-98
4088,-96
4089,-95
4090,-93
4091,-91
4092,-88
4093,-85
4094,-82
4095,-79
4096,-75
4097,-71
4098,-67
4099,-63
4100,-58
4101,-54
4102,-49
4103,-44
4104,-39
4105,-33
4106,-28
4107,-22
4108,-17
4109,-11
4110,-6
4111,0
4112,6
4113,11
4114,17
4115,22
4116,28
4117,33
4118,39
4119,44
4120,49
4121,54
4122,58
4123,63
4124,67
4125,71
4126,75
4127,79
4128,82
4129,85
4130,88
4131,91
4132,93
4133,95
4134,96
4135,98
4136,99
4137,100
4138,100
4139,100
4140,100
4141,99
4142,98
4143,97
4144,96
4145,94
4146,92
4147,89
4148,87
4149,84
4150,80
4151,77
4152,73
4153,69
4154,65
4155,61
4156,56
4157,51
4158,46
4159,41
4160,36
4161,31
4162,25
4163,20
4164,14
4165,8
4166,3
4167,-3
4168,-8
4169,-14
4170,-20
4171,-25
4172,-31
4173,-36
4174,-41
4175,-46
4176,-51
4177,-56
4178,-61
4179,-65
4180,-69
4181,-73
4182,-77
4183,-80
4184,-84
4185,-87
4186,-89
4187,-92
4188,-94
4189,-96
4190,-97
4191,-98
4192,-99
4193,-100
4194,-100
4195,-100
4196,-100
4197,-99
4198,-98
4199,-96
4200,-95
4201,-93
4202,-91
4203,-88
4204,-85
4205,-82
4206,-79
4207,-75
4208,-71
4209,-67
4210,-63
4211,-58
4212,-54
4213,-49
4214,-44
4215,-39
4216,-33
4217,-28
4218,-22
4219,-17
4220,-11
4221,-6
4222,0
4223,6
4224,11
4225,17
4226,22
4227,28
4228,33
4229,39
4230,44
4231,49
4232,54
4233,58
4234,63
4235,67
4236,71
4237,75
4238,79
4239,82
4240,85
4241,88
4242,91
4243,93
4244,95
4245,96
4246,98
4247,99
4248,100
4249,100
4250,100
4251,100
4252,99
4253,98
4254,97
4255,96
4256,94
4257,92
4258,89
4259,87
4260,84
4261,80
4262,77
4263,73
4264,69
4265,65
4266,61
4267,56
4268,51
4269,46
4270,41
4271,36
4272,31
4273,25
4274,20
4275,14
4276,8
4277,3
4278,-3
4279,-8
4280,-14
4281,-20
4282,-25
4283,-31
4284,-36
4285,-41
4286,-46
4287,-51
4288,-56
4289,-61
4290,-65
4291,-69
4292,-73
4293,-77
4294,-80
4295,-84
4296,-87
4297,-89
4298,-92
4299,-94
4300,-96
4301,-97
4302,-98
4303,-99
4304,-100
4305,-100
4306,-100
4307,-100
4308,-99
4309,-98
4310,-96
4311,-95
4312,-93
4313,-91
4314,-88
4315,-85
4316,-82
4317,-79
4318,-75
4319,-71
4320,-67
4321,-63
4322,-58
4323,-54
4324,-49
4325,-44
4326,-39
4327,-33
4328,-28
4329,-22
4330,-17
4331,-11
4332,-6
4333,0
4334,6
4335,11
4336,17
4337,22
4338,28
4339,33
4340,39
4341,44
4342,49
4343,54
4344,58
4345,63
4346,67
4347,71
4348,75
4349,79
4350,82
4351,85
4352,88
4353,91
4354,93
4355,95
4356,96
4357,98
4358,99
4359,100
4360,100
4361,100
4362,100
4363,99
4364,98
4365,97
4366,96
4367,94
4368,92
4369,89
4370,87
4371,84
4372,80
4373,77
4374,73
4375,69
4376,65
4377,61
4378,56
4379,51
4380,46
4381,41
4382,36
4383,31
4384,25
4385,20
4386,14
4387,8
4388,3
4389,-3
4390,-8
4391,-14
4392,-20
4393,-25
4394,-31
4395,-36
4396,-41
4397,-46
4398,-51
4399,-56
4400,-61
4401,-65
4402,-69
4403,-73
4404,-77
4405,-80
4406,-84
4407,-87
4408,-89
4409,-92
4410,-94
4411,-96
4412,-97
4413,-98
4414,-99
4415,-100
4416,-100
4417,-100
4418,-100
4419,-99
4420,-98
4421,-96
4422,-95
4423,-93
4424,-91
4425,-88
4426,-85
4427,-82
4428,-79
4429,-75
4430,-71
4431,-67
4432,-63
4433,-58
4434,-54
4435,-49
4436,-44
4437,-39
4438,-33
4439,-28
4440,-22
4441,-17
4442,-11
4443,-6
4444,0
4445,6
4446,11
4447,17
4448,22
4449,28
4450,33
4451,39
4452,44
4453,49
4454,54
4455,58
4456,63
4457,67
4458,71
4459,75
4460,79
4461,82
4462,85
4463,88
4464,91
4465,93
4466,95
4467,96
4468,98
4469,99
4470,100
4471,100
4472,100
4473,100
4474,99
4475,98
4476,97
4477,96
4478,94
4479,92
4480,89
4481,87
4482,84
4483,80
4484,77
4485,73
4486,69
4487,65
4488,61
4489,56
4490,51
4491,46
4492,41
4493,36
4494,31
4495,25
4496,20
4497,14
4498,8
4499,3
4500,-3
4501,-8
4502,-14
4503,-20
4504,-25
4505,-31
4506,-36
4507,-41
4508,-46
4509,-51
4510,-56
4511,-61
4512,-65
4513,-69
4514,-73
4515,-77
4516,-80
4517,-84
4518,-87
4519,-89
4520,-92
4521,-94
4522,-96
4523,-97
4524,-98
4525,-99
4526,-100
4527,-100
4528,-100
4529,-100
4530,-99
4531,-98
4532,-96
4533,-95
4534,-93
4535,-91
4536,-88
4537,-85
4538,-82
4539,-79
4540,-75
4541,-71
4542,-67
4543,-63
4544,-58
4545,-54
4546,-49
4547,-44
4548,-39
4549,-33
4550,-28
4551,-22
4552,-17
4553,-11
4554,-6
4555,0
4556,6
4557,11
4558,17
4559,22
4560,28
4561,33
4562,39
4563,44
4564,49
4565,54
4566,58
4567,63
4568,67
4569,71
4570,75
4571,79
4572,82
4573,85
4574,88
4575,91
4576,93
4577,95
4578,96
4579,98
4580,99
4581,100
4582,100
4583,100
4584,100
4585,99
4586,98
4587,97
4588,96
4589,94
4590,92
4591,89
4592,87
4593,84
4594,80
4595,77
4596,73
4597,69
4598,65
4599,61
4600,56
4601,51
4602,46
4603,41
4604,36
4605,31
4606,25
4607,20
4608,14
4609,8
4610,3
4611,-3
4612,-8
4613,-14
4614,-20
4615,-25
4616,-31
4617,-36
4618,-41
4619,-46
4620,-51
4621,-56
4622,-61
4623,-65
4624,-69
4625,-73
4626,-77
4627,-80
4628,-84
4629,-87
4630,-89
4631,-92
4632,-94
4633,-96
4634,-97
4635,-98
4636,-99
4637,-100
4638,-100
4639,-100
4640,-100
4641,-99
4642,-98
4643,-96
4644,-95
4645,-93
4646,-91
4647,-88
4648,-85
4649,-82
4650,-79
4651,-75
4652,-71
4653,-67
4654,-63
4655,-58
4656,-54
4657,-49
4658,-44
4659,-39
4660,-33
4661,-28
4662,-22
4663,-17
4664,-11
4665,-6
4666,0
4667,6
4668,11
4669,17
4670,22
4671,28
4672,33
4673,39
4674,44
4675,49
4676,54
4677,58
4678,63
4679,67
4680,71
4681,75
4682,79
4683,82
4684,85
4685,88
4686,91
4687,93
4688,95
4689,96
4690,98
4691,99
4692,100
4693,100
4694,100
4695,100
4696,99
4697,98
4698,97
4699,96
4700,94
4701,92
4702,89
4703,87
4704,84
4705,80
4706,77
4707,73
4708,69
4709,65
4710,61
4711,56
4712,51
4713,46
4714,41
4715,36
4716,31
4717,25
4718,20
4719,14
4720,8
4721,3
4722,-3
4723,-8
4724,-14
4725,-20
4726,-25
4727,-31
4728,-36
4729,-41
4730,-46
4731,-51
4732,-56
4733,-61
4734,-65
4735,-69
4736,-73
4737,-77
4738,-80
4739,-84
4740,-87
4741,-89
4742,-92
4743,-94
4744,-96
4745,-97
4746,-98
4747,-99
4748,-100
4749,-100
4750,-100
4751,-100
4752,-99
4753,-98
4754,-96
4755,-95
4756,-93
4757,-91
4758,-88
4759,-85
4760,-82
4761,-79
4762,-75
4763,-71
4764,-67
4765,-63
4766,-58
4767,-54
4768,-49
4769,-44
4770,-39
4771,-33
4772,-28
4773,-22
4774,-17
4775,-11
4776,-6
4777,0
4778,6
4779,11
4780,17
4781,22
4782,28
4783,33
4784,39
4785,44
4786,49
4787,54
4788,58
4789,63
4790,67
4791,71
4792,75
4793,79
4794,82
4795,85
4796,88
4797,91
4798,93
4799,95
4800,96
4801,98
4802,99
4803,100
4804,100
4805,100
4806,100
4807,99
4808,98
4809,97
4810,96
4811,94
4812,92
4813,89
4814,87
4815,84
4816,80
4817,77
4818,73
4819,69
4820,65
4821,61
4822,56
4823,51
4824,46
4825,41
4826,36
4827,31
4828,25
4829,20
4830,14
4831,8
4832,3
4833,-3
4834,-8
4835,-14
4836,-20
4837,-25
4838,-31
4839,-36
4840,-41
4841,-46
4842,-51
4843,-56
4844,-61
4845,-65
4846,-69
4847,-73
4848,-77
4849,-80
4850,-84
4851,-87
4852,-89
4853,-92
4854,-94
4855,-96
4856,-97
4857,-98
4858,-99
4859,-100
4860,-100
4861,-100
4862,-100
4863,-99
4864,-98
4865,-96
4866,-95
4867,-93
4868,-91
4869,-88
4870,-85
4871,-82
4872,-79
4873,-75
4874,-71
4875,-67
4876,-63
4877,-58
4878,-54
4879,-49
4880,-44
4881,-39
4882,-33
4883,-28
4884,-22
4885,-17
4886,-11
4887,-6
4888,0
4889,6
4890,11
4891,17
4892,22
4893,28
4894,33
4895,38
4896,43
4897,48
4898,53
4899,58
4900,62
4901,67
4902,71
4903,75
4904,78
4905,82
4906,85
4907,88
4908,90
4909,92
4910,94
4911,96
4912,97
4913,99
4914,99
4915,100
4916,100
4917,100
4918,99
4919,99
4920,97
4921,96
4922,94
4923,92
4924,90
4925,88
4926,85
4927,82
4928,78
4929,75
4930,71
4931,67
4932,62
4933,58
4934,53
4935,48
4936,43
4937,38
4938,33
4939,28
4940,22
4941,17
4942,11
4943,6
4944,0
4945,-6
4946,-11
4947,-17
4948,-22
4949,-28
4950,-33
4951,-38
4952,-43
4953,-48
4954,-53
4955,-58
4956,-62
4957,-67
4958,-71
4959,-75
4960,-78
4961,-82
4962,-85
4963,-88
4964,-90
4965,-92
4966,-94
4967,-96
4968,-97
4969,-99
4970,-99
4971,-100
4972,-100
4973,-100
4974,-99
4975,-99
4976,-97
4977,-96
4978,-94
4979,-92
4980,-90
4981,-88
4982,-85
4983,-82
4984,-78
4985,-75
4986,-71
4987,-67
4988,-62
4989,-58
4990,-53
4991,-48
4992,-43
4993,-38
4994,-33
4995,-28
4996,-22
4997,-17
4998,-11
4999,-6
5000,0
5001,6
5002,11
5003,17
5004,22
5005,28
5006,33
5007,39
5008,44
5009,49
5010,54
5011,58
5012,63
5013,67
5014,71
5015,75
5016,79
5017,82
5018,85
5019,88
5020,91
5021,93
5022,95
5023,96
5024,98
5025,99
5026,100
5027,100
5028,100
5029,100
5030,99
5031,98
5032,97
5033,96
5034,94
5035,92
5036,89
5037,87
5038,84
5039,80
5040,77
5041,73
5042,69
5043,65
5044,61
5045,56
5046,51
5047,46
5048,41
5049,36
5050,31
5051,25
5052,20
5053,14
5054,8
5055,3
5056,-3
5057,-8
5058,-14
5059,-20
5060,-25
5061,-31
5062,-36
5063,-41
5064,-46
5065,-51
5066,-56
5067,-61
5068,-65
5069,-69
5070,-73
5071,-77
5072,-80
5073,-84
5074,-87
5075,-89
5076,-92
5077,-94
5078,-96
5079,-97
5080,-98
5081,-99
5082,-100
5083,-100
5084,-100
5085,-100
5086,-99
5087,-98
5088,-96
5089,-95
5090,-93
5091,-91
5092,-88
5093,-85
5094,-82
5095,-79
5096,-75
5097,-71
5098,-67
5099,-63
5100,-58
5101,-54
5102,-49
5103,-44
5104,-39
5105,-33
5106,-28
5107,-22
5108,-17
5109,-11
5110,-6
5111,0
5112,6
5113,11
5114,17
5115,22
5116,28
5117,33
5118,39
5119,44
5120,49
5121,54
5122,58
5123,63
5124,67
5125,71
5126,75
5127,79
5128,82
5129,85
5130,88
5131,91
5132,93
5133,95
5134,96
5135,98
5136,99
5137,100
5138,100
5139,100
5140,100
5141,99
5142,98
5143,97
5144,96
5145,94
5146,92
5147,89
5148,87
5149,84
5150,80
5151,77
5152,73
5153,69
5154,65
5155,61
5156,56
5157,51
5158,46
5159,41
5160,36
5161,31
5162,25
5163,20
5164,14
5165,8
5166,3
5167,-3
5168,-8
5169,-14
5170,-20
5171,-25
5172,-31
5173,-36
5174,-41
5175,-46
5176,-51
5177,-56
5178,-61
5179,-65
5180,-69
5181,-73
5182,-77
5183,-80
5184,-84
5185,-87
5186,-89
5187,-92
5188,-94
5189,-96
5190,-97
5191,-98
5192,-99
5193,-100
5194,-100
5195,-100
5196,-100
5197,-99
5198,-98
5199,-96
5200,-95
5201,-93
5202,-91
5203,-88
5204,-85
5205,-82
5206,-79
5207,-75
5208,-71
5209,-67
5210,-63
5211,-58
5212,-54
5213,-49
5214,-44
5215,-39
5216,-33
5217,-28
5218,-22
5219,-17
5220,-11
5221,-6
5222,0
5223,6
5224,11
5225,17
5226,22
5227,28
5228,33
5229,39
5230,44
5231,49
5232,54
5233,58
5234,63
5235,67
5236,71
5237,75
5238,79
5239,82
5240,85
5241,88
5242,91
5243,93
5244,95
5245,96
5246,98
5247,99
5248,100
5249,100
5250,100
5251,100
5252,99
5253,98
5254,97
5255,96
5256,94
5257,92
5258,89
5259,87
5260,84
5261,80
5262,77
5263,73
5264,69
5265,65
5266,61
5267,56
5268,51
5269,46
5270,41
5271,36
5272,31
5273,25
5274,20
5275,14
5276,8
5277,3
5278,-3
5279,-8
5280,-14
