2735,93
2736,92
2737,91
2738,89
2739,88
2740,87
2741,85
2742,84
2743,82
2744,80
2745,79
2746,77
2747,75
2748,73
2749,71
2750,69
2751,67
2752,65
2753,63
2754,61
2755,58
2756,56
2757,54
2758,51
2759,49
2760,46
2761,44
2762,41
2763,39
2764,36
2765,33
2766,31
2767,28
2768,25
2769,22
2770,20
2771,17
2772,14
2773,11
2774,8
2775,6
2776,3
2777,0
2778,-3
2779,-6
2780,-8
2781,-11
2782,-14
2783,-17
2784,-20
2785,-22
2786,-25
2787,-28
2788,-31
2789,-33
2790,-36
2791,-39
2792,-41
2793,-44
2794,-46
2795,-49
2796,-51
2797,-54
2798,-56
2799,-58
2800,-61
2801,-63
2802,-65
2803,-67
2804,-69
2805,-71
2806,-73
2807,-75
2808,-77
2809,-79
2810,-80
2811,-82
2812,-84
2813,-85
2814,-87
2815,-88
2816,-89
2817,-91
2818,-92
2819,-93
2820,-94
2821,-95
2822,-96
2823,-96
2824,-97
2825,-98
2826,-98
2827,-99
2828,-99
2829,-100
2830,-100
2831,-100
2832,-100
2833,-100
2834,-100
2835,-100
2836,-100
2837,-99
2838,-99
2839,-98
2840,-98
2841,-97
2842,-96
2843,-96
2844,-95
2845,-94
2846,-93
2847,-92
2848,-91
2849,-89
2850,-88
2851,-87
2852,-85
2853,-84
2854,-82
2855,-80
2856,-79
2857,-77
2858,-75
2859,-73
2860,-71
2861,-69
2862,-67
2863,-65
2864,-63
2865,-61
2866,-58
2867,-56
2868,-54
2869,-51
2870,-49
2871,-46
2872,-44
2873,-41
2874,-39
2875,-36
2876,-33
2877,-31
2878,-28
2879,-25
2880,-22
2881,-20
2882,-17
2883,-14
2884,-11
2885,-8
2886,-6
2887,-3
2888,0
2889,3
2890,6
2891,8
2892,11
2893,14
2894,17
2895,20
2896,22
2897,25
2898,28
2899,30
2900,33
2901,36
2902,38
2903,41
2904,44
2905,46
2906,49
2907,51
2908,53
2909,56
2910,58
2911,60
2912,63
2913,65
2914,67
2915,69
2916,71
2917,73
2918,75
2919,77
2920,78
2921,80
2922,82
2923,83
2924,85
2925,86
2926,88
2927,89
2928,90
2929,91
2930,93
2931,94
2932,95
2933,95
2934,96
2935,97
2936,98
2937,98
2938,99
2939,99
2940,99
2941,100
2942,100
2943,100
2944,100
2945,100
2946,100
2947,100
2948,99
2949,99
2950,98
2951,98
2952,97
2953,97
2954,96
2955,95
2956,94
2957,93
2958,92
2959,91
2960,90
2961,88
2962,87
2963,86
2964,84
2965,83
2966,81
2967,79
2968,78
2969,76
2970,74
2971,72
2972,70
2973,68
2974,66
2975,64
2976,61
2977,59
2978,57
2979,55
2980,52
2981,50
2982,47
2983,45
2984,42
2985,40
2986,37
2987,34
2988,32
2989,29
2990,26
2991,24
2992,21
2993,18
2994,15
2995,13
2996,10
2997,7
2998,4
2999,1
3000,-1
3001,-4
3002,-7
3003,-10
3004,-13
3005,-15
3006,-18
3007,-21
3008,-24
3009,-26
3010,-29
3011,-32
3012,-34
3013,-37
3014,-40
3015,-42
3016,-45
3017,-47
3018,-50
3019,-52
3020,-55
3021,-57
3022,-59
3023,-61
3024,-64
3025,-66
3026,-68
3027,-70
3028,-72
3029,-74
3030,-76
3031,-78
3032,-79
3033,-81
3034,-83
3035,-84
3036,-86
3037,-87
3038,-88
3039,-90
3040,-91
3041,-92
3042,-93
3043,-94
3044,-95
3045,-96
3046,-97
3047,-97
3048,-98
3049,-98
3050,-99
3051,-99
3052,-100
3053,-100
3054,-100
3055,-100
3056,-100
3057,-100
3058,-100
3059,-99
3060,-99
3061,-99
3062,-98
3063,-98
3064,-97
3065,-96
3066,-95
3067,-95
3068,-94
3069,-93
3070,-91
3071,-90
3072,-89
3073,-88
3074,-86
3075,-85
3076,-83
3077,-82
3078,-80
3079,-78
3080,-77
3081,-75
3082,-73
3083,-71
3084,-69
3085,-67
3086,-65
3087,-63
3088,-60
3089,-58
3090,-56
3091,-53
3092,-51
3093,-49
3094,-46
3095,-44
3096,-41
3097,-38
3098,-36
3099,-33
3100,-30
3101,-28
3102,-25
3103,-22
3104,-20
3105,-17
3106,-14
3107,-11
3108,-8
3109,-6
3110,-3
3111,0
3112,3
3113,6
3114,8
3115,11
3116,14
3117,17
3118,20
3119,22
3120,25
3121,28
3122,31
3123,33
3124,36
3125,39
3126,41
3127,44
3128,46
3129,49
3130,51
3131,54
3132,56
3133,58
3134,61
3135,63
3136,65
3137,67
3138,69
3139,71
3140,73
3141,75
3142,77
3143,79
3144,80
3145,82
3146,84
3147,85
3148,87
3149,88
3150,89
3151,91
3152,92
3153,93
3154,94
3155,95
3156,96
3157,96
3158,97
3159,98
3160,98
3161,99
3162,99
3163,100
3164,100
3165,100
3166,100
3167,100
3168,100
3169,100
3170,100
3171,99
3172,99
3173,98
3174,98
3175,97
3176,96
3177,96
3178,95
3179,94
3180,93
3181,92
3182,91
3183,89
3184,88
3185,87
3186,85
3187,84
3188,82
3189,80
3190,79
3191,77
3192,75
3193,73
3194,71
3195,69
3196,67
3197,65
3198,63
3199,61
3200,58
3201,56
3202,54
3203,51
3204,49
3205,46
3206,44
3207,41
3208,39
3209,36
3210,33
3211,31
3212,28
3213,25
3214,22
3215,20
3216,17
3217,14
3218,11
3219,8
3220,6
3221,3
3222,0
3223,-3
3224,-6
3225,-8
3226,-11
3227,-14
3228,-17
3229,-20
3230,-22
3231,-25
3232,-28
3233,-31
3234,-33
3235,-36
3236,-39
3237,-41
3238,-44
3239,-46
3240,-49
3241,-51
3242,-54
3243,-56
3244,-58
3245,-61
3246,-63
3247,-65
3248,-67
3249,-69
3250,-71
3251,-73
3252,-75
3253,-77
3254,-79
3255,-80
3256,-82
3257,-84
3258,-85
3259,-87
3260,-88
3261,-89
3262,-91
3263,-92
3264,-93
3265,-94
3266,-95
3267,-96
3268,-96
3269,-97
3270,-98
3271,-98
3272,-99
3273,-99
3274,-100
3275,-100
3276,-100
3277,-100
3278,-100
3279,-100
3280,-100
3281,-100
3282,-99
3283,-99
3284,-98
3285,-98
3286,-97
3287,-96
3288,-96
3289,-95
3290,-94
3291,-93
3292,-92
3293,-91
3294,-89
3295,-88
3296,-87
3297,-85
3298,-84
3299,-82
3300,-80
3301,-79
3302,-77
3303,-75
3304,-73
3305,-71
3306,-69
3307,-67
3308,-65
3309,-63
3310,-61
3311,-58
3312,-56
3313,-54
3314,-51
3315,-49
3316,-46
3317,-44
3318,-41
3319,-39
3320,-36
3321,-33
3322,-31
3323,-28
3324,-25
3325,-22
3326,-20
3327,-17
3328,-14
3329,-11
3330,-8
3331,-6
3332,-3
3333,0
3334,3
3335,6
3336,8
3337,11
3338,14
3339,17
3340,20
3341,22
3342,25
3343,28
3344,31
3345,33
3346,36
3347,39
3348,41
3349,44
3350,46
3351,49
3352,51
3353,54
3354,56
3355,58
3356,61
3357,63
3358,65
3359,67
3360,69
3361,71
3362,73
3363,75
3364,77
3365,79
3366,80
3367,82
3368,84
3369,85
3370,87
3371,88
3372,89
3373,91
3374,92
3375,93
3376,94
3377,95
3378,96
3379,96
3380,97
3381,98
3382,98
3383,99
3384,99
3385,100
3386,100
3387,100
3388,100
3389,100
3390,100
3391,100
3392,100
3393,99
3394,99
3395,98
3396,98
3397,97
3398,96
3399,96
3400,95
3401,94
3402,93
3403,92
3404,91
3405,89
3406,88
3407,87
3408,85
3409,84
3410,82
3411,80
3412,79
3413,77
3414,75
3415,73
3416,71
3417,69
3418,67
3419,65
3420,63
3421,61
3422,58
3423,56
3424,54
3425,51
3426,49
3427,46
3428,44
3429,41
3430,39
3431,36
3432,33
3433,31
3434,28
3435,25
3436,22
3437,20
3438,17
3439,14
3440,11
3441,8
3442,6
3443,3
3444,0
3445,-3
3446,-6
3447,-8
3448,-11
3449,-14
3450,-17
3451,-20
3452,-22
3453,-25
3454,-28
3455,-31
3456,-33
3457,-36
3458,-39
3459,-41
3460,-44
3461,-46
3462,-49
3463,-51
3464,-54
3465,-56
3466,-58
3467,-61
3468,-63
3469,-65
3470,-67
3471,-69
3472,-71
3473,-73
3474,-75
3475,-77
3476,-79
3477,-80
3478,-82
3479,-84
3480,-85
3481,-87
3482,-88
3483,-89
3484,-91
3485,-92
3486,-93
3487,-94
3488,-95
3489,-96
3490,-96
3491,-97
3492,-98
3493,-98
3494,-99
3495,-99
3496,-100
3497,-100
3498,-100
3499,-100
3500,-100
3501,-100
3502,-100
3503,-100
3504,-99
3505,-99
3506,-98
3507,-98
3508,-97
3509,-96
3510,-96
3511,-95
3512,-94
3513,-93
3514,-92
3515,-91
3516,-89
3517,-88
3518,-87
3519,-85
3520,-84
3521,-82
3522,-80
3523,-79
3524,-77
3525,-75
3526,-73
3527,-71
3528,-69
3529,-67
3530,-65
3531,-63
3532,-61
3533,-58
3534,-56
3535,-54
3536,-51
3537,-49
3538,-46
3539,-44
3540,-41
3541,-39
3542,-36
3543,-33
3544,-31
3545,-28
3546,-25
3547,-22
3548,-20
3549,-17
3550,-14
3551,-11
3552,-8
3553,-6
3554,-3
3555,0
3556,3
3557,6
3558,8
3559,11
3560,14
3561,17
3562,20
3563,22
3564,25
3565,28
3566,31
3567,33
3568,36
3569,39
3570,41
3571,44
3572,46
3573,49
3574,51
3575,54
3576,56
3577,58
3578,61
3579,63
3580,65
3581,67
3582,69
3583,71
3584,73
3585,75
3586,77
3587,79
3588,80
3589,82
3590,84
3591,85
3592,87
3593,88
3594,89
3595,91
3596,92
3597,93
3598,94
3599,95
3600,96
3601,96
3602,97
3603,98
3604,98
3605,99
3606,99
3607,100
3608,100
3609,100
3610,100
3611,100
3612,100
3613,100
3614,100
3615,99
3616,99
3617,98
3618,98
3619,97
3620,96
3621,96
3622,95
3623,94
3624,93
3625,92
3626,91
3627,89
3628,88
3629,87
3630,85
3631,84
3632,82
3633,80
3634,79
3635,77
3636,75
3637,73
3638,71
3639,69
3640,67
3641,65
3642,63
3643,61
3644,58
3645,56
3646,54
3647,51
3648,49
3649,46
3650,44
3651,41
3652,39
3653,36
3654,33
3655,31
3656,28
3657,25
3658,22
3659,20
3660,17
3661,14
3662,11
3663,8
3664,6
3665,3
3666,0
3667,-3
3668,-6
3669,-8
3670,-11
3671,-14
3672,-17
3673,-20
3674,-22
3675,-25
3676,-28
3677,-31
3678,-33
3679,-36
3680,-39
3681,-41
3682,-44
3683,-46
3684,-49
3685,-51
3686,-54
3687,-56
3688,-58
3689,-61
3690,-63
3691,-65
3692,-67
3693,-69
3694,-71
3695,-73
3696,-75
3697,-77
3698,-79
3699,-80
3700,-82
3701,-84
3702,-85
3703,-87
3704,-88
3705,-89
3706,-91
3707,-92
3708,-93
3709,-94
3710,-95
3711,-96
3712,-96
3713,-97
3714,-98
3715,-98
3716,-99
3717,-99
3718,-100
3719,-100
3720,-100
3721,-100
3722,-100
3723,-100
3724,-100
3725,-100
3726,-99
3727,-99
3728,-98
3729,-98
3730,-97
3731,-96
3732,-96
3733,-95
3734,-94
3735,-93
3736,-92
3737,-91
3738,-89
3739,-88
3740,-87
3741,-85
3742,-84
3743,-82
3744,-80
3745,-79
3746,-77
3747,-75
3748,-73
3749,-71
3750,-69
3751,-67
3752,-65
3753,-63
3754,-61
3755,-58
3756,-56
3757,-54
3758,-51
3759,-49
3760,-46
3761,-44
3762,-41
3763,-39
3764,-36
3765,-33
3766,-31
3767,-28
3768,-25
3769,-22
3770,-20
3771,-17
3772,-14
3773,-11
3774,-8
3775,-6
3776,-3
3777,0
3778,3
3779,6
3780,8
3781,11
3782,14
3783,17
3784,20
3785,22
3786,25
3787,28
3788,30
3789,33
3790,36
3791,38
3792,41
3793,44
3794,46
3795,49
3796,51
3797,53
3798,56
3799,58
3800,60
3801,63
3802,65
3803,67
3804,69
3805,71
3806,73
3807,75
3808,77
3809,78
3810,80
3811,82
3812,83
3813,85
3814,86
3815,88
3816,89
3817,90
3818,91
3819,93
3820,94
3821,95
3822,95
3823,96
3824,97
3825,98
3826,98
3827,99
3828,99
3829,99
3830,100
3831,100
3832,100
3833,100
3834,100
3835,100
3836,100
3837,99
3838,99
3839,98
3840,98
3841,97
3842,97
3843,96
3844,95
3845,94
3846,93
3847,92
3848,91
3849,90
3850,88
3851,87
3852,86
3853,84
3854,83
3855,81
3856,79
3857,78
3858,76
3859,74
3860,72
3861,70
3862,68
3863,66
3864,64
3865,61
3866,59
3867,57
3868,55
3869,52
3870,50
3871,47
3872,45
3873,42
3874,40
3875,37
3876,34
3877,32
3878,29
3879,26
3880,24
3881,21
3882,18
3883,15
3884,13
3885,10
3886,7
3887,4
3888,1
3889,-1
3890,-4
3891,-7
3892,-10
3893,-13
3894,-15
3895,-18
3896,-21
3897,-24
3898,-26
3899,-29
3900,-32
3901,-34
3902,-37
3903,-40
3904,-42
3905,-45
3906,-47
3907,-50
3908,-52
3909,-55
3910,-57
3911,-59
3912,-61
3913,-64
3914,-66
3915,-68
3916,-70
3917,-72
3918,-74
3919,-76
3920,-78
3921,-79
3922,-81
3923,-83
3924,-84
3925,-86
3926,-87
3927,-88
3928,-90
3929,-91
3930,-92
3931,-93
3932,-94
3933,-95
3934,-96
3935,-97
3936,-97
3937,-98
3938,-98
3939,-99
3940,-99
3941,-100
3942,-100
3943,-100
3944,-100
3945,-100
3946,-100
3947,-100
3948,-99
3949,-99
3950,-99
3951,-98
3952,-98
3953,-97
3954,-96
3955,-95
3956,-95
3957,-94
3958,-93
3959,-91
3960,-90
3961,-89
3962,-88
3963,-86
3964,-85
3965,-83
3966,-82
3967,-80
3968,-78
3969,-77
3970,-75
3971,-73
3972,-71
3973,-69
3974,-67
3975,-65
3976,-63
3977,-60
3978,-58
3979,-56
3980,-53
3981,-51
3982,-49
3983,-46
3984,-44
3985,-41
3986,-38
3987,-36
3988,-33
3989,-30
3990,-28
3991,-25
3992,-22
3993,-20
3994,-17
3995,-14
3996,-11
3997,-8
3998,-6
3999,-3
4000,0
4001,3
4002,6
4003,8
4004,11
4005,14
4006,17
4007,20
4008,22
4009,25
4010,28
4011,31
4012,33
4013,36
4014,39
4015,41
4016,44
4017,46
4018,49
4019,51
4020,54
4021,56
4022,58
4023,61
4024,63
4025,65
4026,67
4027,69
4028,71
4029,73
4030,75
4031,77
4032,79
4033,80
4034,82
4035,84
4036,85
4037,87
4038,88
4039,89
4040,91
4041,92
4042,93
4043,94
4044,95
4045,96
4046,96
4047,97
4048,98
4049,98
4050,99
4051,99
4052,100
4053,100
4054,100
4055,100
4056,100
4057,100
4058,100
4059,100
4060,99
4061,99
4062,98
4063,98
4064,97
4065,96
4066,96
4067,95
4068,94
4069,93
4070,92
4071,91
4072,89
4073,88
4074,87
4075,85
4076,84
4077,82
4078,80
4079,79
4080,77
4081,75
4082,73
4083,71
4084,69
4085,67
4086,65
4087,63
4088,61
4089,58
4090,56
4091,54
4092,51
4093,49
4094,46
4095,44
4096,41
4097,39
4098,36
4099,33
4100,31
4101,28
4102,25
4103,22
4104,20
4105,17
4106,14
4107,11
4108,8
4109,6
4110,3
4111,0
4112,-3
4113,-6
4114,-8
4115,-11
4116,-14
4117,-17
4118,-20
4119,-22
4120,-25
4121,-28
4122,-31
4123,-33
4124,-36
4125,-39
4126,-41
4127,-44
4128,-46
4129,-49
4130,-51
4131,-54
4132,-56
4133,-58
4134,-61
4135,-63
4136,-65
4137,-67
4138,-69
4139,-71
4140,-73
4141,-75
4142,-77
4143,-79
4144,-80
4145,-82
4146,-84
4147,-85
4148,-87
4149,-88
4150,-89
4151,-91
4152,-92
4153,-93
4154,-94
4155,-95
4156,-96
4157,-96
4158,-97
4159,-98
4160,-98
4161,-99
4162,-99
4163,-100
4164,-100
4165,-100
4166,-100
4167,-100
4168,-100
4169,-100
4170,-100
4171,-99
4172,-99
4173,-98
4174,-98
4175,-97
4176,-96
4177,-96
4178,-95
4179,-94
4180,-93
4181,-92
4182,-91
4183,-89
4184,-88
4185,-87
4186,-85
4187,-84
4188,-82
4189,-80
4190,-79
4191,-77
4192,-75
4193,-73
4194,-71
4195,-69
4196,-67
4197,-65
4198,-63
4199,-61
4200,-58
4201,-56
4202,-54
4203,-51
4204,-49
4205,-46
4206,-44
4207,-41
4208,-39
4209,-36
4210,-33
4211,-31
4212,-28
4213,-25
4214,-22
4215,-20
4216,-17
4217,-14
4218,-11
4219,-8
4220,-6
4221,-3
4222,0
4223,3
4224,6
4225,8
4226,11
4227,14
4228,17
4229,20
4230,22
4231,25
4232,28
4233,31
4234,33
4235,36
4236,39
4237,41
4238,44
4239,46
4240,49
4241,51
4242,54
4243,56
4244,58
4245,61
4246,63
4247,65
4248,67
4249,69
4250,71
4251,73
4252,75
4253,77
4254,79
4255,80
4256,82
4257,84
4258,85
4259,87
4260,88
4261,89
4262,91
4263,92
4264,93
4265,94
4266,95
4267,96
4268,96
4269,97
4270,98
4271,98
4272,99
4273,99
4274,100
4275,100
4276,100
4277,100
4278,100
4279,100
4280,100
4281,100
4282,99
4283,99
4284,98
4285,98
4286,97
4287,96
4288,96
4289,95
4290,94
4291,93
4292,92
4293,91
4294,89
4295,88
4296,87
4297,85
4298,84
4299,82
4300,80
4301,79
4302,77
4303,75
4304,73
4305,71
4306,69
4307,67
4308,65
4309,63
4310,61
4311,58
4312,56
4313,54
4314,51
4315,49
4316,46
4317,44
4318,41
4319,39
4320,36
4321,33
4322,31
4323,28
4324,25
4325,22
4326,20
4327,17
4328,14
4329,11
4330,8
4331,6
4332,3
4333,0
4334,-3
4335,-6
4336,-8
4337,-11
4338,-14
4339,-17
4340,-20
4341,-22
4342,-25
4343,-28
4344,-31
4345,-33
4346,-36
4347,-39
4348,-41
4349,-44
4350,-46
4351,-49
4352,-51
4353,-54
4354,-56
4355,-58
4356,-61
4357,-63
4358,-65
4359,-67
4360,-69
4361,-71
4362,-73
4363,-75
4364,-77
4365,-79
4366,-80
4367,-82
4368,-84
4369,-85
4370,-87
4371,-88
4372,-89
4373,-91
4374,-92
4375,-93
4376,-94
4377,-95
4378,-96
4379,-96
4380,-97
4381,-98
4382,-98
4383,-99
4384,-99
4385,-100
4386,-100
4387,-100
4388,-100
4389,-100
4390,-100
4391,-100
4392,-100
4393,-99
4394,-99
4395,-98
4396,-98
4397,-97
4398,-96
4399,-96
4400,-95
4401,-94
4402,-93
4403,-92
4404,-91
4405,-89
4406,-88
4407,-87
4408,-85
4409,-84
4410,-82
4411,-80
4412,-79
4413,-77
4414,-75
4415,-73
4416,-71
4417,-69
4418,-67
4419,-65
4420,-63
4421,-61
4422,-58
4423,-56
4424,-54
4425,-51
4426,-49
4427,-46
4428,-44
4429,-41
4430,-39
4431,-36
4432,-33
4433,-31
4434,-28
4435,-25
4436,-22
4437,-20
4438,-17
4439,-14
4440,-11
4441,-8
4442,-6
4443,-3
4444,0
4445,3
4446,6
4447,8
4448,11
4449,14
4450,17
4451,20
4452,22
4453,25
4454,28
4455,31
4456,33
4457,36
4458,39
4459,41
4460,44
4461,46
4462,49
4463,51
4464,54
4465,56
4466,58
4467,61
4468,63
4469,65
4470,67
4471,69
4472,71
4473,73
4474,75
4475,77
4476,79
4477,80
4478,82
4479,84
4480,85
4481,87
4482,88
4483,89
4484,91
4485,92
4486,93
4487,94
4488,95
4489,96
4490,96
4491,97
4492,98
4493,98
4494,99
4495,99
4496,100
4497,100
4498,100
4499,100
4500,100
4501,100
4502,100
4503,100
4504,99
4505,99
4506,98
4507,98
4508,97
4509,96
4510,96
4511,95
4512,94
4513,93
4514,92
4515,91
4516,89
4517,88
4518,87
4519,85
4520,84
4521,82
4522,80
4523,79
4524,77
4525,75
4526,73
4527,71
4528,69
4529,67
4530,65
4531,63
4532,61
4533,58
4534,56
4535,54
4536,51
4537,49
4538,46
4539,44
4540,41
4541,39
4542,36
4543,33
4544,31
4545,28
4546,25
4547,22
4548,20
4549,17
4550,14
4551,11
4552,8
4553,6
4554,3
4555,0
4556,-3
4557,-6
4558,-8
4559,-11
4560,-14
4561,-17
4562,-20
4563,-22
4564,-25
4565,-28
4566,-31
4567,-33
4568,-36
4569,-39
4570,-41
4571,-44
4572,-46
4573,-49
4574,-51
4575,-54
4576,-56
4577,-58
4578,-61
4579,-63
4580,-65
4581,-67
4582,-69
4583,-71
4584,-73
4585,-75
4586,-77
4587,-79
4588,-80
4589,-82
4590,-84
4591,-85
4592,-87
4593,-88
4594,-89
4595,-91
4596,-92
4597,-93
4598,-94
4599,-95
4600,-96
4601,-96
4602,-97
4603,-98
4604,-98
4605,-99
4606,-99
4607,-100
4608,-100
4609,-100
4610,-100
4611,-100
4612,-100
4613,-100
4614,-100
4615,-99
4616,-99
4617,-98
4618,-98
4619,-97
4620,-96
4621,-96
4622,-95
4623,-94
4624,-93
4625,-92
4626,-91
4627,-89
4628,-88
4629,-87
4630,-85
4631,-84
4632,-82
4633,-80
4634,-79
4635,-77
4636,-75
4637,-73
4638,-71
4639,-69
4640,-67
4641,-65
4642,-63
4643,-61
4644,-58
4645,-56
4646,-54
4647,-51
4648,-49
4649,-46
4650,-44
4651,-41
4652,-39
4653,-36
4654,-33
4655,-31
4656,-28
4657,-25
4658,-22
4659,-20
4660,-17
4661,-14
4662,-11
4663,-8
4664,-6
4665,-3
4666,0
4667,3
4668,6
4669,8
4670,11
4671,14
4672,17
4673,20
4674,22
4675,25
4676,28
4677,31
4678,33
4679,36
4680,39
4681,41
4682,44
4683,46
4684,49
4685,51
4686,54
4687,56
4688,58
4689,61
4690,63
4691,65
4692,67
4693,69
4694,71
4695,73
4696,75
4697,77
4698,79
4699,80
4700,82
4701,84
4702,85
4703,87
4704,88
4705,89
4706,91
4707,92
4708,93
4709,94
4710,95
4711,96
4712,96
4713,97
4714,98
4715,98
4716,99
4717,99
4718,100
4719,100
4720,100
4721,100
4722,100
4723,100
4724,100
4725,100
4726,99
4727,99
4728,98
4729,98
4730,97
4731,96
4732,96
4733,95
4734,94
4735,93
4736,92
4737,91
4738,89
4739,88
4740,87
4741,85
4742,84
4743,82
4744,80
4745,79
4746,77
4747,75
4748,73
4749,71
4750,69
4751,67
4752,65
4753,63
4754,61
4755,58
4756,56
4757,54
4758,51
4759,49
4760,46
4761,44
4762,41
4763,39
4764,36
4765,33
4766,31
4767,28
4768,25
4769,22
4770,20
4771,17
4772,14
4773,11
4774,8
4775,6
4776,3
4777,0
4778,-3
4779,-6
4780,-8
4781,-11
4782,-14
4783,-17
4784,-20
4785,-22
4786,-25
4787,-28
4788,-31
4789,-33
4790,-36
4791,-39
4792,-41
4793,-44
4794,-46
4795,-49
4796,-51
4797,-54
4798,-56
4799,-58
4800,-61
4801,-63
4802,-65
4803,-67
4804,-69
4805,-71
4806,-73
4807,-75
4808,-77
4809,-79
4810,-80
4811,-82
4812,-84
4813,-85
4814,-87
4815,-88
4816,-89
4817,-91
4818,-92
4819,-93
4820,-94
4821,-95
4822,-96
4823,-96
4824,-97
4825,-98
4826,-98
4827,-99
4828,-99
4829,-100
4830,-100
4831,-100
4832,-100
4833,-100
4834,-100
4835,-100
4836,-100
4837,-99
4838,-99
4839,-98
4840,-98
4841,-97
4842,-96
4843,-96
4844,-95
4845,-94
4846,-93
4847,-92
4848,-91
4849,-89
4850,-88
4851,-87
4852,-85
4853,-84
4854,-82
4855,-80
4856,-79
4857,-77
4858,-75
4859,-73
4860,-71
4861,-69
4862,-67
4863,-65
4864,-63
4865,-61
4866,-58
4867,-56
4868,-54
4869,-51
4870,-49
4871,-46
4872,-44
4873,-41
4874,-39
4875,-36
4876,-33
4877,-31
4878,-28
4879,-25
4880,-22
4881,-20
4882,-17
4883,-14
4884,-11
4885,-8
4886,-6
4887,-3
4888,0
4889,3
4890,6
4891,8
4892,11
4893,14
4894,17
4895,20
4896,22
4897,25
4898,28
4899,30
4900,33
4901,36
4902,38
4903,41
4904,44
4905,46
4906,49
4907,51
4908,53
4909,56
4910,58
4911,60
4912,63
4913,65
4914,67
4915,69
4916,71
4917,73
4918,75
4919,77
4920,78
4921,80
4922,82
4923,83
4924,85
4925,86
4926,88
4927,89
4928,90
4929,91
4930,93
4931,94
4932,95
4933,95
4934,96
4935,97
4936,98
4937,98
4938,99
4939,99
4940,99
4941,100
4942,100
4943,100
4944,100
4945,100
4946,100
4947,100
4948,99
4949,99
4950,98
4951,98
4952,97
4953,97
4954,96
4955,95
4956,94
4957,93
4958,92
4959,91
4960,90
4961,88
4962,87
4963,86
4964,84
4965,83
4966,81
4967,79
4968,78
4969,76
4970,74
4971,72
4972,70
4973,68
4974,66
4975,64
4976,61
4977,59
4978,57
4979,55
4980,52
4981,50
4982,47
4983,45
4984,42
4985,40
4986,37
4987,34
4988,32
4989,29
4990,26
4991,24
4992,21
4993,18
4994,15
4995,13
4996,10
4997,7
4998,4
4999,1
5000,-1
5001,-4
5002,-7
5003,-10
5004,-13
5005,-15
5006,-18
5007,-21
5008,-24
5009,-26
5010,-29
5011,-32
5012,-34
5013,-37
5014,-40
5015,-42
5016,-45
5017,-47
5018,-50
5019,-52
5020,-55
5021,-57
5022,-59
5023,-61
5024,-64
5025,-66
5026,-68
5027,-70
5028,-72
5029,-74
5030,-76
5031,-78
5032,-79
5033,-81
5034,-83
5035,-84
5036,-86
5037,-87
5038,-88
5039,-90
5040,-91
5041,-92
5042,-93
5043,-94
5044,-95
5045,-96
5046,-97
5047,-97
5048,-98
5049,-98
5050,-99
5051,-99
5052,-100
5053,-100
5054,-100
5055,-100
5056,-100
5057,-100
5058,-100
5059,-99
5060,-99
5061,-99
5062,-98
5063,-98
5064,-97
5065,-96
5066,-95
5067,-95
5068,-94
5069,-93
5070,-91
5071,-90
5072,-89
5073,-88
5074,-86
5075,-85
5076,-83
5077,-82
5078,-80
5079,-78
5080,-77
5081,-75
5082,-73
5083,-71
5084,-69
5085,-67
5086,-65
5087,-63
5088,-60
5089,-58
5090,-56
5091,-53
5092,-51
5093,-49
5094,-46
5095,-44
5096,-41
5097,-38
5098,-36
5099,-33
5100,-30
5101,-28
5102,-25
5103,-22
5104,-20
5105,-17
5106,-14
5107,-11
5108,-8
5109,-6
5110,-3
5111,0
5112,3
5113,6
5114,8
5115,11
5116,14
5117,17
5118,20
5119,22
5120,25
5121,28
5122,31
5123,33
5124,36
5125,39
5126,41
5127,44
5128,46
5129,49
5130,51
5131,54
5132,56
5133,58
5134,61
5135,63
5136,65
5137,67
5138,69
5139,71
5140,73
5141,75
5142,77
5143,79
5144,80
5145,82
5146,84
5147,85
5148,87
5149,88
5150,89
5151,91
5152,92
5153,93
5154,94
5155,95
5156,96
5157,96
5158,97
5159,98
5160,98
5161,99
5162,99
5163,100
5164,100
5165,100
5166,100
5167,100
5168,100
5169,100
5170,100
5171,99
5172,99
5173,98
5174,98
5175,97
5176,96
5177,96
5178,95
5179,94
5180,93
5181,92
5182,91
5183,89
5184,88
5185,87
5186,85
5187,84
5188,82
5189,80
5190,79
5191,77
5192,75
5193,73
5194,71
5195,69
5196,67
5197,65
5198,63
5199,61
5200,58
5201,56
5202,54
5203,51
5204,49
5205,46
5206,44
5207,41
5208,39
5209,36
5210,33
5211,31
5212,28
5213,25
5214,22
5215,20
5216,17
5217,14
5218,11
5219,8
5220,6
5221,3
5222,0
5223,-3
5224,-6
5225,-8
5226,-11
5227,-14
5228,-17
5229,-20
5230,-22
5231,-25
5232,-28
5233,-31
5234,-33
5235,-36
5236,-39
5237,-41
5238,-44
5239,-46
5240,-49
5241,-51
5242,-54
5243,-56
5244,-58
5245,-61
5246,-63
5247,-65
5248,-67
5249,-69
5250,-71
5251,-73
5252,-75
5253,-77
5254,-79
5255,-80
5256,-82
5257,-84
5258,-85
5259,-87
5260,-88
5261,-89
5262,-91
5263,-92
5264,-93
5265,-94
5266,-95
5267,-96
5268,-96
5269,-97
5270,-98
5271,-98
5272,-99
5273,-99
5274,-100
5275,-100
5276,-100
5277,-100
5278,-100
5279,-100
